,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
63.31658291457286,6.561800745081514e-12,3.347741998674177e-11,8.623389969985584e-13,4.990104008239096e-05,4.246238608628215e-11,1.0140866073248436e-14,8.924364029798024e-11,1.8803879441695486e-11,1.3787859767849288e-07,4.096785707193508e-13,5.35947235516692e-09,2.0199501037832483e-15,0.001665454236345094,4.4377589379686334e-07,6.871690315253485e-10,6.928322268280472e-12,2.61065389351281e-08,3.326769063635613e-14,9.352019833516709e-10,6.476952271251366e-07,7.403253689037506e-08,8.234988844309444e-07,1.1450538763865565e-10,8.024434954502314e-10,2.311897246178997e-06,1.6829412210230838e-08,7.928794752298877e-11,1.5483560739887405e-05,2.0257024317163087e-11,3.8598049971249625e-13,2.7085354317473524e-09,3.528055254481205e-12,8.802359040607044e-09,1.2138642992864905e-14,9.13673993808608e-07,1.8367624159127113e-14,1.5536716768092167e-08,6.299093801938074e-12,8.549362711737532e-09,1.2301348173070272e-10,5.35135619587665e-07,1.6606808891247664e-17,4.5696182738990936e-05,3.0510739429625196e-11,2.632588336615133e-09,7.30935456873799e-08,1.992068211195128e-11,3.27642958594709e-14,1.5174585613951152e-09,7.494372281507781e-14
63.5678391959799,2.1453147334627563e-11,1.1950578529749582e-10,4.110878297660323e-12,9.229665533827747e-05,1.8112147223241802e-10,5.078828951529033e-14,3.4383502627328066e-10,8.705060256482336e-11,3.2561522876482366e-07,1.1788565329743698e-12,2.3474410378164967e-08,1.6658973970586744e-14,0.0031891563028311003,1.1804273978810158e-06,2.0488452606465905e-09,2.6973394922392946e-11,7.611882567517057e-08,1.5943847724987253e-13,4.651215559279731e-09,1.4497532171776115e-06,2.1238985740805253e-07,2.2254900786195626e-06,5.176562687114144e-10,2.9296807161898837e-09,5.4304522815387595e-06,4.452032794044997e-08,2.7519129164833063e-10,3.826859866099942e-05,6.76105379817148e-11,1.636736068806824e-12,7.653074301426251e-09,1.2438544470091662e-11,2.5892535923650614e-08,9.396585862071148e-14,2.4425796389802553e-06,1.1814111723551076e-13,3.489351199116852e-08,3.266938561188009e-11,2.7128757232575444e-08,4.812226287701383e-10,1.5003860777732408e-06,1.0508813562260013e-16,0.0001078533129959347,1.3296713107023602e-10,7.724078192302052e-09,1.9618170215964846e-07,8.953083244731305e-11,1.8719366246224588e-13,5.29108965079505e-09,3.855606047761912e-13
63.81909547738694,6.817772975580848e-11,4.1283620381488685e-10,1.8941249669396846e-11,0.000167227922897833,7.42014196927267e-10,2.4593958696377055e-13,1.2735465331418277e-09,3.850473356885112e-10,7.522654565186567e-07,3.3422318587629715e-12,9.677331241681451e-08,1.2966488467688898e-13,0.005860235784865623,3.0404806320998715e-06,5.952850538950679e-09,1.0168565087897682e-10,2.1473087271117938e-07,7.37442837791981e-13,2.1778043499262377e-08,3.17229849618456e-06,5.886670390316384e-07,5.790488277298373e-06,2.2343511127574533e-09,1.0303335598752103e-08,1.2354242381583397e-05,1.148400229951406e-07,9.238615449037132e-10,9.071694912893701e-05,2.1935813022964232e-10,6.697741749841935e-12,2.1078845794889258e-08,4.264547356465381e-11,7.448235134998899e-08,6.847637669307005e-13,6.334850268443543e-06,7.270309108029789e-13,7.726096039484076e-08,1.6138145815202077e-10,8.322447225375073e-08,1.8125966889516382e-09,4.050263525449977e-06,6.446607573637471e-16,0.000244694748607978,5.553361402468547e-10,2.191383068315179e-08,5.121263185340118e-07,3.856192124411765e-10,1.0198107107930406e-12,1.7839595077633924e-08,1.900970319050565e-12
64.07035175879398,2.1055129206272431e-10,1.3796741127112348e-09,8.423581561853544e-11,0.00029670140936027134,2.9166483521679123e-09,1.1507551435759876e-12,4.532629972106201e-09,1.6260951465835837e-09,1.6994909799508785e-06,9.333409955963934e-12,3.752522397817457e-07,9.512026237524821e-13,0.010329317688620759,7.578851302799959e-06,1.684443661593267e-08,3.70946793324465e-10,5.858708571664187e-07,3.2885915779902413e-12,9.589207609682998e-08,6.783341813403443e-06,1.5752358660352006e-06,1.4500225808498949e-05,9.196451205853049e-09,3.48784364033431e-08,2.721262393426673e-05,2.8870539734635085e-07,2.999155609738379e-09,0.00020615777837840695,6.917032784583762e-10,2.6435646643175476e-11,5.65654012818948e-08,1.42197562333453e-10,2.092599777996252e-07,4.689974979379751e-12,1.591895296662173e-05,4.273629865245421e-12,1.6861970042841265e-07,7.586290280491934e-10,2.466123280644219e-07,6.5694970167799605e-09,1.0521540400030283e-05,3.8292824426228135e-15,0.0005332045192206091,2.221472601894835e-09,6.011144900672453e-08,1.2992195270539871e-06,1.5902280460898614e-09,5.293950694896573e-12,5.810748450580276e-08,8.978474510461944e-12
64.321608040201,6.317273372106882e-10,4.459067435002124e-09,3.610479791112023e-10,0.0005153032267727923,1.0988964392253222e-08,5.199200021150238e-12,1.5493305873002332e-08,6.551571369267058e-09,3.7529268392762875e-06,2.5665252458461513e-11,1.3678649853333344e-06,6.567609530191731e-12,0.01745751168803421,1.8270373333177686e-05,4.639216773990158e-08,1.308569876469093e-09,1.5453978851881736e-06,1.4126654590391115e-11,3.966338025494156e-07,1.4168924882092396e-05,4.067214666595968e-06,3.49338122714183e-05,3.6052647301541124e-08,1.1356105506738266e-07,5.802056688887253e-05,7.070128097318103e-07,9.412270621466912e-09,0.00044894368846032487,2.119518267169371e-09,1.0058990732059564e-10,1.4782052028601078e-07,4.611684398589444e-10,5.734393782415931e-07,3.01442629267555e-11,3.8710957052844236e-05,2.395557603562522e-11,3.6263784787763264e-07,3.3906342936810854e-09,7.052646581378461e-07,2.2895376034137405e-08,2.6288228931313532e-05,2.199756794842494e-14,0.001115054677486409,8.506532309717974e-09,1.594196784845021e-07,3.2006513670282324e-06,6.273049993469144e-09,2.616861730387791e-11,1.8266829374308603e-07,4.060660248514601e-11
64.57286432160804,1.8410362472882496e-09,1.3932839049483396e-08,1.489221603183519e-09,0.0008757624981791006,3.964785257668081e-08,2.2666986372554386e-11,5.083851790142102e-08,2.5165075647100877e-08,8.097424236008416e-06,6.947494251819128e-11,4.684776512628373e-06,4.2621744294701727e-11,0.028281355689613652,4.256909591451436e-05,1.242876525152234e-07,4.460868281519539e-09,3.939289429110276e-06,5.840356087655069e-11,1.5395139811401546e-06,2.889939255452966e-05,1.0127004056702497e-05,8.094131597715942e-05,1.3446760601375826e-07,3.553603499920144e-07,0.00011971703458356314,1.6857681699002267e-06,2.8548392873607618e-08,0.0009364949955033012,6.309957810168159e-09,3.688323169221724e-10,3.7600021064409576e-07,1.454738060155861e-09,1.5305408886281523e-06,1.8157017833527066e-10,9.097911278490126e-05,1.2783473297456045e-10,7.682749884768708e-07,1.4395260004054427e-08,1.9449501271558694e-06,7.667474330852537e-08,6.313892474146094e-05,1.220484846282332e-13,0.0022361598261286864,3.1163218112960654e-08,4.087615094207523e-07,7.651096579420468e-06,2.364988725690545e-08,1.2309664101125965e-10,5.536561204642507e-07,1.7578497526049938e-10
64.82412060301507,5.210413847503955e-09,4.2074835870770955e-08,5.902252348138746e-09,0.0014559337191509055,1.368610350175326e-07,9.529122751708212e-11,1.6006722590572666e-07,9.208687938976158e-08,1.7063637699739967e-05,1.8508295463037318e-10,1.5068239713709364e-05,2.5962797367376596e-10,0.04390305001563796,9.579918316607967e-05,3.237014317446418e-07,1.4685384816877825e-08,9.699010806331812e-06,2.3219617105759512e-10,5.6017138433346615e-06,5.7535508920731184e-05,2.4303863003815997e-05,0.00018029794102444521,4.766557447292048e-07,1.0679535833267623e-06,0.00023901208232728684,3.911632620565049e-06,8.366654252045047e-08,0.001870711943978004,1.8247475948954417e-08,1.3026770123778382e-09,9.304730090231115e-07,4.463203646100336e-09,3.973089209943664e-06,1.0236359351042376e-09,0.0002063891304537362,6.483241220507392e-10,1.6027937301701815e-06,5.8003651321057475e-08,5.168260788738924e-06,2.465731300846367e-07,0.0001456984459267985,6.531166915177525e-13,0.004297364816616584,1.0915880222496072e-07,1.0133446943188357e-06,1.7735069740473683e-05,8.513987865947211e-08,5.507009900142873e-10,1.6162706907815745e-06,7.280855993593892e-10
65.07537688442211,1.4318158355864502e-08,1.2275838099974607e-07,2.244292826308078e-08,0.002366924529769538,4.5160778336866925e-07,3.8601502982643426e-10,4.833793365177461e-07,3.2080867897653163e-07,3.510485537981685e-05,4.851091082276818e-10,4.5498383894165016e-05,1.482441405728976e-09,0.06529077580869479,0.0002080973906593505,8.190958642658686e-07,4.665594875802617e-08,2.30541960259278e-05,8.870628841820798e-10,1.908848016131163e-05,0.00011176804419579463,5.619264060587442e-05,0.00038597100194268314,1.60424031741879e-06,3.080064894239153e-06,0.0004616610250411076,8.828847279715391e-06,2.368624390165815e-07,0.0035775762282884214,5.1247654236659264e-08,4.430130944333391e-09,2.2391226250054673e-06,1.3316402537207756e-08,1.0016103229665791e-05,5.39528912304749e-09,0.0004513618499841584,3.1197106388867383e-09,3.2913205153876007e-06,2.216141786560052e-07,1.3223196535416493e-05,7.608948951309328e-07,0.00032285323002613487,3.3660905438780393e-12,0.007908625340883546,3.653812628123495e-07,2.42905184362052e-06,3.9835988483760794e-05,2.9243222995964234e-07,2.3417766497529835e-09,4.539735027044598e-06,2.884180999616547e-09
65.32663316582915,3.819849743703789e-08,3.459263714198568e-07,8.17511848272191e-08,0.003761622745263643,1.4233291595860695e-06,1.5056643537832558e-09,1.3995076634708892e-06,1.0632969615090312e-06,7.047857118734808e-05,1.2506223274669755e-09,0.0001289291127654707,7.923614056059636e-09,0.09299822091662374,0.00043604195428000107,2.0125319971883104e-06,1.4295712764649905e-07,5.2876059146321324e-05,3.2540797283959184e-09,6.0858144377202494e-05,0.00021177539220133807,0.00012511629747893844,0.0007938084305133105,5.1216500073639515e-06,8.518750947727445e-06,0.0008626546376871734,1.9374792108805113e-05,6.475968657209702e-07,0.006548930313062101,1.3974592936587262e-07,1.4501814682832178e-08,5.237329537090975e-06,3.862826118919055e-08,2.4485949834403262e-05,2.655875576638601e-08,0.0009504340328750368,1.4220301087991565e-08,6.649429074855752e-06,8.021483096435051e-07,3.255199148892208e-05,2.2515597835445186e-06,0.0006866309077892741,1.66837918772641e-11,0.013929168956563707,1.1680029802694294e-06,5.630647138358443e-06,8.66515628845877e-05,9.57533545689024e-07,9.46034778809096e-09,1.2255574702052227e-05,1.0922540494945206e-08
65.57788944723617,9.89235286302879e-08,9.411891135315497e-07,2.848579059501216e-07,0.00584224529000908,4.281231978616192e-06,5.6505878332948036e-09,3.883291631610932e-06,3.3507669698159364e-06,0.0001380274002650169,3.1703250506458223e-09,0.0003427831520922153,3.959214933502824e-08,0.12684789908477673,0.0008807875451456423,4.798658478403828e-06,4.2219611658142983e-07,0.00011695691021981159,1.1454863667049227e-08,0.00018136833050168846,0.0003912499835467386,0.00026817596988468477,0.0015679664379905961,1.5497152700692088e-05,2.257824211112891e-05,0.001559381995371483,4.1320396976210134e-05,1.709483994110036e-06,0.011473513369400922,3.6990295665663574e-07,4.5679616733067105e-08,1.1901536862950146e-05,1.0890727468125249e-07,5.7962892917588175e-05,1.2199029427182968e-07,0.0019246789797295312,6.13042009892757e-08,1.3209528215509374e-05,2.748118396580803e-06,7.705091980896104e-05,6.384334317606805e-06,0.0014008519226511155,7.94040511184827e-11,0.02346503155703474,3.5635683053215186e-06,1.2623689481964714e-05,0.00018242104096518426,2.986639619808885e-06,3.6290199352484684e-08,3.1766677010706096e-05,3.952794363846134e-08
65.82914572864321,2.486609562724182e-07,2.471648400602653e-06,9.481392810027141e-07,0.008864811951066738,1.2280747274831135e-05,2.0387126198049372e-08,1.0323083588744117e-05,1.0033363989077686e-05,0.0002635821684707801,7.900339166087671e-09,0.0008549155513366519,1.846984202053001e-07,0.1656590703576853,0.0017140662509821018,1.1097512079596814e-05,1.2010949404319672e-06,0.00024935870662790423,3.867011837153502e-08,0.0005047931889483575,0.0007045350248922758,0.0005531700859466221,0.002973668740574564,4.4406627037420835e-05,5.7305734424118506e-05,0.0027269711879152015,8.56052036443624e-05,4.35574095109073e-06,0.019237017109094683,9.501651956137632e-07,1.3841994666476803e-07,2.626421917047199e-05,2.983000826933322e-07,0.00013267163454807313,5.224076697509855e-07,0.0037439528095323596,2.4957351908566773e-07,2.5788465764526117e-05,8.903277064017551e-06,0.00017525278249909537,1.7334648354393987e-05,0.0027403349951605075,3.623336696538074e-10,0.03778820245815139,1.0370434646907994e-05,2.737780959674004e-05,0.0003714717758155853,8.867308286382303e-06,1.321288077477529e-07,7.897713501254732e-05,1.3664001165731639e-07
66.08040201005025,6.066534193173918e-07,6.262791573620217e-06,3.0105289495804557e-06,0.01313778831421936,3.3570854889923485e-05,7.065710927243687e-08,2.628225641335672e-05,2.853015561155285e-05,0.000490606427076165,1.9347279199925184e-08,0.0019999240473571457,8.033850813896091e-07,0.20712160013750777,0.0032117410541004886,2.4878865486903362e-05,3.289675516624945e-06,0.0005121977983879678,1.2512459221575732e-07,0.0013110065062977578,0.001236154322310785,0.001097768970481502,0.005413426984896166,0.00012041367877273389,0.0001391881970411896,0.004613702721375946,0.00017221269902658337,1.070972783530558e-05,0.030866662092023937,2.3677829652965483e-06,4.034086873076144e-07,5.626078214939409e-05,7.933486811707433e-07,0.00029322349842709073,2.0842036090357437e-06,0.006988003565886878,9.580798511600003e-07,4.944562378679079e-05,2.7252785231722583e-05,0.0003828111666881999,4.503786351272681e-05,0.005137603161734163,1.5828255052709136e-09,0.0581459901115004,2.8767434379338235e-05,5.744935593096367e-05,0.0007313054222963272,2.5042564513542027e-05,4.5640840224795214e-07,0.00018814454617825915,4.509751822777854e-07
66.33165829145729,1.4364096713957382e-06,1.5306462518287256e-05,9.107255119620373e-06,0.019011776557041386,8.739495021002312e-05,2.3502716556197096e-07,6.406653860592625e-05,7.699652839344848e-05,0.0008896930658799809,4.6546463048161e-08,0.004388035759445064,3.254171537458816e-06,0.24790554895811961,0.005791166662153697,5.4040273994263114e-05,8.669852163796502e-06,0.001013122777688189,3.8785599524933146e-07,0.0031745523974233717,0.002112620476136316,0.002095441336052743,0.009457614324215194,0.000308773241747685,0.0003233060293077332,0.007552740602752649,0.00033627026693154735,2.5403621362243312e-05,0.04739921565489312,5.7223535891468735e-06,1.1304922317110555e-06,0.00011693462854737703,2.0474873536303662e-06,0.000624930255389921,7.741588190991233e-06,0.012501478352787244,3.463365316648099e-06,9.304849465754231e-05,7.874735719280593e-05,0.0008026036198116655,0.00011189319056587483,0.00922738308592848,6.609421219204898e-09,0.08545226478774941,7.60176222956035e-05,0.00011666626499396638,0.0013911653648194845,6.722956627967147e-05,1.4951902908428838e-06,0.0004290700567593773,1.4204627812959478e-06
66.58291457286433,3.300719158358873e-06,3.6071235557770495e-05,2.6217134726380646e-05,0.026857345219014034,0.00021652961318964286,7.496383637181926e-07,0.00014948590252318987,0.00019711244866918375,0.0015712994131642137,1.0997582556817537e-07,0.009030262759578203,1.2259590976194467e-05,0.284045404098879,0.010043288915824363,0.00011367981881288755,2.1975280981341247e-05,0.0019289167779394235,1.1512212263188406e-06,0.007161616961665528,0.0035156903394171902,0.0038465229865908184,0.01585422125547611,0.000748286012576507,0.0007177152674700181,0.011964788176733345,0.0006370998752372619,5.811593855451238e-05,0.06966636544417958,1.3407458053593745e-05,3.045657233416056e-06,0.00023572091870917715,5.1241931952908076e-06,0.001282686602526765,2.675602084848453e-05,0.0214146457142843,1.1773847278517509e-05,0.00017174140380373692,0.000214609766597442,0.0016143497556494824,0.00026564270540667195,0.015870383559131843,2.6342761950726138e-08,0.11989542161005086,0.00019122714071964953,0.0002293436705474316,0.002556030153444073,0.0001714636823937627,4.643884573825366e-06,0.000935872209707542,4.2677979476745545e-06
66.83417085427135,7.360831018461128e-06,8.193703799370276e-05,7.173772246283784e-05,0.03702915067583884,0.0005102607537242612,2.290612611909889e-06,0.0003337863471854669,0.0004784231873530317,0.0027015289745969287,2.550890678527994e-07,0.01743160000787646,4.2905006239391867e-05,0.31155692138879615,0.016744016450055788,0.00023149422938470814,5.3544055401018735e-05,0.003533715691926049,3.270600045938841e-06,0.015040896321815595,0.005695172961065799,0.00678924213031843,0.0254980431388926,0.0017128220341073206,0.0015217660623191179,0.018345245675996054,0.0011707628405245565,0.0001281919919604,0.09801823146802724,3.0443691667500035e-05,7.886956886317931e-06,0.00046067852561175113,1.2426625056033703e-05,0.002532426668947622,8.599672109640899e-05,0.03508966413690774,3.7594514098902175e-05,0.000310687630029295,0.0005511690512217021,0.0031136985935200337,0.0006022444275825728,0.026129578244603095,1.0007079763103681e-07,0.1605518838297966,0.0004576339636638049,0.0004365393706272674,0.00453394487272732,0.0004152119149940442,1.3670370519404581e-05,0.0019506745055663226,1.2225366703181113e-05
67.08542713567839,1.5930707321522006e-05,0.00017934403139693313,0.00018638841510418681,0.04981656697942723,0.0011430478015438989,6.6988404808548735e-06,0.0007130992023133571,0.0011004199880758007,0.004519704941170048,5.80629090621505e-07,0.03156733433665626,0.00013932548055584025,0.32715982447201997,0.026824158852396838,0.00045615913487923043,0.00012535397647353246,0.006227073162721819,8.89029051958012e-06,0.02938818251245908,0.008978065696264389,0.01152075430003796,0.039339922426385295,0.0037012610118585232,0.0030799450111557375,0.02722977059141911,0.0020860707325280332,0.0002725711790079433,0.1320388229515907,6.696681879816266e-05,1.962835699850744e-05,0.0008725216507957227,2.9178538928726963e-05,0.004803746953651082,0.0002569211265212427,0.05494982160723316,0.00011261901228605095,0.0005504949778672842,0.0013328679023371765,0.0057565187243762,0.0013030146763047111,0.04116947507003735,3.618314114206079e-07,0.2051373008053298,0.0010411954146151967,0.0008047730565809402,0.007761417981650857,0.0009541761833124949,3.813124855500449e-05,0.003882274447448131,3.337220287321254e-05
67.33668341708542,3.3461126852967926e-05,0.00037812616360861787,0.00045938403357493007,0.06538402498208518,0.002432789244446461,1.8731324589223325e-05,0.001457381967927551,0.002397505848733036,0.007354877307926988,1.2963832567066694e-06,0.053639124646656135,0.00041933024555085925,0.32892541902523625,0.041276747116032596,0.0008694760388855412,0.00028184724385827504,0.010552839853293078,2.3114411687911896e-05,0.05338638245103818,0.013769446896500712,0.018793476985981744,0.0582255007191772,0.007547091168952377,0.0059469244873190654,0.03913449441845869,0.0036029186110919363,0.0005585283270644371,0.17033453511855473,0.0001426458552394866,4.693980045180636e-05,0.0016009334202575552,6.628359593157156e-05,0.008745396099753562,0.0007131513493839958,0.0821665561349661,0.0003161607986770914,0.0009546891336769278,0.0030326040199114847,0.010197401907753475,0.002688800495330433,0.0620577111602299,1.2436280678834409e-06,0.2500330302533214,0.002250641330362001,0.0014373327976878237,0.012817636861256776,0.002079904273424506,0.00010075981693255635,0.00737226938050429,8.676579612240638e-05
67.58793969849246,6.82111098406448e-05,0.0007676929001661891,0.0010730669068187784,0.08370775911311865,0.0049170041311344115,5.0029450227400736e-05,0.002848942661322964,0.004945808570049912,0.011636379921666176,2.837904031496402e-06,0.08553975963218137,0.0011684698671851524,0.3166713266037042,0.060988812317380105,0.0016026081240991276,0.0006083264418992193,0.017195716904999957,5.746522244665346e-05,0.09011357244907486,0.02053963031985087,0.029469467857283514,0.08267175176845942,0.01451524999580463,0.010948778676655816,0.05447181428956306,0.006030074189760006,0.001102697191729149,0.21048376970276614,0.00029411399492066233,0.00010785056621411686,0.002844703571728696,0.00014555516078754716,0.015264915040304663,0.0018384367366802994,0.11722280705396562,0.0008309481236415575,0.0016193972655469215,0.006487044667877511,0.01730323770044236,0.005288631597575355,0.08947298361121492,4.0581054065082796e-06,0.29067355735490263,0.0046191364191223595,0.0024876893421739927,0.020414585094934993,0.004298612246280083,0.00025218451186874934,0.01334869464418476,0.00021474619381715737
67.8391959798995,0.0001349565286624968,0.0015003764828872184,0.0023736163445904376,0.10451892680974233,0.009433199496126933,0.00012750831544715605,0.005326499405159334,0.009656682120985997,0.01789150246695808,6.088078446377503e-06,0.12806030079751624,0.003011405490661939,0.29199101565991786,0.0865039833923249,0.0028556649994397887,0.0012598005922630827,0.02694044885352097,0.00013657700513531855,0.14125918057743023,0.029792182168694954,0.04441812728459552,0.11261574176379005,0.02632267398507995,0.019210907296804865,0.07344923969940509,0.009777378374096432,0.002097104449809204,0.24921181735290868,0.0005867381005342523,0.000238051851027783,0.004893542677135065,0.0003087299544564171,0.02552200754426836,0.004399812498850878,0.15943658733593882,0.002042689348050714,0.0026849655967996016,0.013036963389506703,0.028116141735817606,0.009909667659717238,0.12336209973756831,1.255742557591946e-05,0.32227455455364085,0.008995485016096571,0.004173585734649848,0.03134865368245523,0.00842007782787534,0.0005977342328590631,0.02303234602047832,0.0005056934776601089
68.09045226130652,0.00025916398046322057,0.0028218888658574177,0.0049681588989323785,0.1272651285437985,0.01717137663350038,0.0003097981665072395,0.009524128490744693,0.01783954413330609,0.026722001237245507,1.2792530728985267e-05,0.18003416155421714,0.007171171208052967,0.25791207847326364,0.11775063198618975,0.004918103357275787,0.0025020629140054293,0.04058143026369227,0.00031025051918149053,0.20554037725580848,0.04200912725875291,0.06435255672112332,0.1471958405675193,0.04499501202807751,0.032110076650964776,0.09596596274343241,0.015355158217479405,0.003841057445540279,0.2828004576522686,0.0011320243859577733,0.0005047011943777834,0.008146984921309192,0.000632003508164158,0.04083771710622778,0.009771969066854373,0.2065941247458534,0.004692652695196337,0.004348492868639165,0.02459926924505315,0.04373986165210415,0.017679725443117328,0.16263117443842867,3.6808840979229605e-05,0.34075415038522044,0.0166126040966299,0.0067891096692267415,0.04640231086665087,0.0156263460606036,0.0013415439112565894,0.037850316399991264,0.001132420901391763
68.34170854271356,0.0004830776080326036,0.0051059509930138055,0.00983282813161962,0.15110224991889054,0.029647206548466008,0.0007168511492586425,0.016286488610116875,0.031172595483722622,0.038751561753112264,2.631414802383435e-05,0.23775923997648923,0.01576466961337296,0.21828476737688435,0.15379996070864804,0.008184977775437698,0.0047632953053717625,0.05877985352498695,0.0006735017306709429,0.27748662229999566,0.057573416882680875,0.08961785037466205,0.1846396231399224,0.07248009083376704,0.05110542076402412,0.12152764779135351,0.023352370501933128,0.006774372335163928,0.3076704941560835,0.002111335928109319,0.0010276775615765503,0.013122946276779601,0.0012477392917188946,0.06248639709777869,0.02013473197432831,0.25487224348214,0.010066520720618677,0.006875206691992794,0.04355383771733551,0.06513522868479862,0.03001769261364175,0.20498313706092106,0.00010210379174526144,0.3436044790015939,0.029077300008462828,0.010710674137828355,0.06619362052557709,0.027467538418186273,0.002850827543179417,0.05921542291667166,0.0024102700000986853
68.5929648241206,0.000874060631232336,0.008885602105768258,0.01839007307780424,0.17492563350155135,0.04853558877409499,0.0015782893093005204,0.02663534154205741,0.05150865338538719,0.05453951002891179,5.295780720143648e-05,0.29506857514597307,0.031965866782591494,0.17707150840091726,0.19273677404156808,0.013161474401951576,0.008687666434334981,0.08188119432509547,0.001397014390917759,0.34744481716795234,0.07667438253141516,0.11996727320171588,0.2223243237478902,0.11000363195152103,0.0774222180288158,0.14920217784343662,0.03438568146375932,0.011502706087599148,0.3210123207421299,0.003804985055787362,0.0020094845768721978,0.02044608331604559,0.002374017823273761,0.09136260889257643,0.038475829653432304,0.29919064945094787,0.020149971640120005,0.010605342138043358,0.07231993927887283,0.09283585289145921,0.04848029081260769,0.24700585580570003,0.0002677735347684562,0.33045527751718823,0.04821075308549539,0.01639168532773485,0.09098690313996201,0.045717904261272146,0.005735640545443008,0.08815939547067167,0.004873572368435713
68.84422110552764,0.001535219326736919,0.014868062713675157,0.032483339405193476,0.19744386618434134,0.07532186954324732,0.003303464478598573,0.041662277590238175,0.0804649625536843,0.07446271080483793,0.0001042123148882155,0.3442579844123177,0.05973900499905793,0.13771682918511147,0.23171964700800654,0.02044632084377469,0.01517229357195773,0.10972447102280905,0.0027685902551290247,0.4033552899997839,0.09920860593924433,0.15438259173627264,0.2570407630147003,0.15727734604412072,0.11160905319731235,0.17763601398982712,0.04901536371925414,0.01880057016287534,0.32131010971054563,0.006622835648448152,0.0037727814036843475,0.030805398458780674,0.004350238418761218,0.12756222502124132,0.06816795813070885,0.3340158309369283,0.03761184966492104,0.01595196300328785,0.11256795523109753,0.12663162979953135,0.07444866275506197,0.28456195652178845,0.000663376969193616,0.3031534442629146,0.07568260908338995,0.02434027508019685,0.12049676854861244,0.07203692336242774,0.010925125246303659,0.12486426745122024,0.009357298427883045
69.09547738693468,0.002617737947590727,0.023915067780998403,0.05416084377241709,0.21729074953128735,0.11078333527283901,0.006567808099738581,0.06233354705360024,0.11881497350491581,0.09857738740343565,0.00020039526487862478,0.37774895606214115,0.10282403006100624,0.10272908488344057,0.2672701216116631,0.030684873403071192,0.025357857202925674,0.1414900442846416,0.005241864194876899,0.43404286758330896,0.12469477196835549,0.19100335795563392,0.2854366452122049,0.2118147648699033,0.15305698380942942,0.20514192047675928,0.06763097850188254,0.029573900572822748,0.308624029750242,0.0111283245073705,0.006800319401764928,0.044873054137510734,0.007672689393436101,0.16997595679062794,0.11194490592661929,0.3544697457212979,0.06543096537900156,0.023384437681637216,0.16418178436643133,0.16530345927246148,0.10866449717277996,0.31344151757723576,0.0015512534079500735,0.26533482389171253,0.11243981740205106,0.03507539043313098,0.1537342079742071,0.10743302573787113,0.01970178766427701,0.16820702293919057,0.017052407210452866
69.3467336683417,0.004333434820515127,0.03696925750537978,0.08520347552036014,0.23316286604180456,0.15440141953567685,0.012393943416989319,0.08921723660485391,0.16580927386567995,0.12648380946791482,0.0003763205742586276,0.3900071740785041,0.16290177474194578,0.0735255442164002,0.29576795172465115,0.04448620358273217,0.04053644389653042,0.1756374133641965,0.009481313992476124,0.43284417638517125,0.1522245061101601,0.2272185957413535,0.30455691629097814,0.26869564675650665,0.19963435534162036,0.2298552821415681,0.09031959823469342,0.044764673965459835,0.28455834760230875,0.01804300020486769,0.011765930601755759,0.06318319897619608,0.013018140868326108,0.2160404649449261,0.1703540011075758,0.357446643316326,0.10603170713931816,0.03339261796083634,0.2243104050591103,0.20651087077786714,0.15069928673084548,0.3301417212124657,0.003421586590296401,0.22162585935941984,0.1580330634547682,0.04905923105407914,0.1889498082933295,0.15162060012175763,0.03363822793751993,0.21548671268214725,0.029483527083634508
69.59798994974875,0.0069648727144153025,0.05491295658190034,0.1264152442514258,0.2439635368675622,0.2038947536982184,0.022183915692996006,0.12217726352831103,0.21866161483986896,0.15722617954453846,0.0006896780798270803,0.37904617546032765,0.23741986621191957,0.05051346606138446,0.31406012645160825,0.06230596920943158,0.06194569040354105,0.20997329668273712,0.016383431030608245,0.3999657610704365,0.18046989210715017,0.2599407883426531,0.3123590709944805,0.32106018554960275,0.24761623441797703,0.24994094431315056,0.11673966719151975,0.06518793498724891,0.25192989273433186,0.028214974146371852,0.01953834797792122,0.08598071884499928,0.021237532599554357,0.2617965558432275,0.24017502538918256,0.342387345327551,0.1599925937602398,0.046428736586136915,0.28700066837118976,0.24691904817462917,0.1985180955851579,0.33257339770577404,0.007114032763435733,0.1767178103884562,0.21005617391021736,0.06660864424025185,0.22371904147774677,0.20246579097571157,0.05437943189370539,0.2625034122088411,0.04834764807284878
