,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80.90452261306532,6.728513228974276e-27,1.436016418606066e-23,8.222985436523327e-35,6.683479073596734e-11,3.6006957180496654e-31,2.5022360770200182e-30,1.391262263937095e-22,8.950938715812815e-33,3.0741152714760636e-17,2.3864132897169183e-09,2.6674138860534946e-22,7.648358686011643e-27,2.7465720434976406e-34,3.530023964054505e-15,9.005074378250914e-20,1.696227153206615e-23,8.543681158612043e-24,7.475354041862801e-24,3.817233288182534e-34,1.2626857805354676e-09
81.15577889447236,1.0642063224965336e-27,2.1091359850463425e-24,4.444374943114888e-36,3.0442219502298495e-11,2.3510002375430067e-32,1.982349610354229e-31,2.309555482868269e-23,6.879801153271595e-34,8.323154500237663e-18,8.221681472192926e-10,6.228774581958535e-23,4.13745310313479e-28,4.082814346697838e-35,9.171169685591293e-16,1.8430137779808783e-20,1.8394406326767624e-24,1.102104078560376e-24,1.0903583084973858e-24,2.0170743498973207e-35,4.99514075016838e-10
81.4070351758794,1.67740723760508e-28,3.03891950945457e-25,2.3474619661271034e-37,1.3784433220733791e-11,1.516287295998892e-33,1.5263310053906994e-32,3.8451289885385225e-24,5.142347084317264e-35,2.23433479719107e-18,2.769482997583155e-10,1.4475695162049192e-23,2.152405800333995e-29,6.193383072806169e-36,2.349014046208438e-16,3.758692785096949e-21,1.9470902024782866e-25,1.4125850130584436e-25,1.5725520106675284e-25,1.0554753761026394e-36,1.955986031261455e-10
81.65829145728642,2.635954428425175e-29,4.292961172018033e-26,1.2133535077189708e-38,6.209658826522299e-12,9.699707123817015e-35,1.1418232687279344e-33,6.425007565812129e-25,3.7393476852674215e-36,5.955067094638637e-19,9.127837513187169e-11,3.3457053219624545e-24,1.0800733113835243e-30,9.594781294060346e-37,5.932097070168818e-17,7.656473172405436e-22,2.0129809873396814e-26,1.801567024673901e-26,2.2463218479117627e-26,5.495982248075755e-38,7.586050635110435e-11
81.90954773869346,4.13135363391016e-30,5.9429610547794294e-27,6.146271857906153e-40,2.785520602749057e-12,6.181614819912095e-36,8.300363419608785e-35,1.0779362928897918e-25,2.6465853993661626e-37,1.578077936260101e-19,2.945681420551163e-11,7.687964081860043e-25,5.244097368264077e-32,1.5185192961618423e-37,1.4774080292830055e-17,1.5609082884234085e-22,2.0343693654019224e-27,2.2896778197204262e-27,3.183407011043526e-27,2.8613426697782117e-39,2.915525652798808e-11
82.1608040201005,6.460880759206208e-31,8.059980818898713e-28,3.0559702319568893e-41,1.2455843702939877e-12,3.943165232133182e-37,5.86689040562193e-36,1.816029502417328e-26,1.8242081841977044e-38,4.164130613734578e-20,9.314913407209434e-12,1.7565038383236586e-25,2.4715484129250017e-33,2.4550401142349233e-38,3.6303708920467285e-18,3.190281725128807e-23,2.0123740781249647e-28,2.904318357948269e-28,4.483003431056023e-28,1.496157054700452e-40,1.1108134988762907e-11
82.41206030150754,1.0087573180382469e-31,1.0709562719436328e-28,1.4938824661241605e-42,5.55924202206592e-13,2.5299110055991157e-38,4.036339693195083e-37,3.071961265639266e-27,1.2252917241310934e-39,1.0958032313055056e-20,2.8885645050076615e-12,3.992062627036904e-26,1.1344563261467357e-34,4.0532683142992456e-39,8.807420919367428e-19,6.547171633613666e-24,1.951746759190313e-29,3.6823156484666036e-29,6.283186574044126e-29,7.890275788695455e-42,4.1967830356602675e-12
82.66331658291458,1.5737437899289707e-32,1.3948408135744247e-29,7.19221880849224e-44,2.480038176766589e-13,1.6407346636713498e-39,2.7069235577747675e-38,5.2161101899566195e-28,8.025889227544668e-41,2.8800432508089527e-21,8.791009361269172e-13,9.031941050478472e-27,5.0888453475284265e-36,6.8302652436178285e-40,2.1115477534032242e-19,1.3511949110653458e-24,1.8600646128333133e-30,4.6736486267058974e-30,8.77745756573969e-30,4.212968987938894e-43,1.572652085578739e-12
82.9145728643216,2.456102115044919e-33,1.7824701899652927e-30,3.4163194152597905e-45,1.1076245413339192e-13,1.080892591792407e-40,1.7729118876278566e-39,8.886609889439549e-29,5.130727607182102e-42,7.570743575374924e-22,2.6278463404731295e-13,2.036186475443589e-27,2.238800466622152e-37,1.1740435430129103e-40,5.008997095544704e-20,2.8090837383619204e-25,1.7465568220722366e-31,5.946776155022507e-31,1.2238830501560444e-30,2.285453237971877e-44,5.84586695227743e-13
83.16582914572864,3.8410207896385506e-34,2.238418247371732e-31,1.603909492383912e-46,4.96082994159457e-14,7.267787009494926e-42,1.1365807302973027e-40,1.5183387219787298e-29,3.203831619206577e-43,1.993067057384603e-22,7.721906344904892e-14,4.579077128842695e-28,9.695987394651982e-39,2.0570611204967107e-41,1.177593034171159e-20,5.895019400599173e-26,1.6208465671567813e-32,7.596442255472529e-32,1.7055091184803966e-31,1.2634937953507143e-45,2.1557759138772797e-13
83.41708542713567,6.032884676671663e-35,2.7683742386488437e-32,7.455819894948131e-48,2.231994300601233e-14,5.010038018071626e-43,7.150670008579922e-42,2.6002180385722438e-30,1.9559819825794046e-44,5.261048071470625e-23,2.2324340674682305e-14,1.0283795975925725e-28,4.149827622692908e-40,3.671295363135571e-42,2.749163781401479e-21,1.2519205649228856e-26,1.4918686563742618e-33,9.755385010841292e-33,2.3780722041276935e-32,7.137243941553175e-47,7.887212849625233e-14
83.66834170854271,9.545482360539188e-36,3.381399457950734e-33,3.4375648378257376e-49,1.0104889136493235e-14,3.555449241113534e-44,4.4278426443637445e-43,4.460841843079457e-31,1.1686602169128956e-45,1.3940379064353948e-23,6.3552944995811014e-15,2.3090269753214443e-29,1.76226077252513e-41,6.669697605400051e-43,6.388738347469824e-22,2.6988818728359514e-27,1.3671323680182917e-34,1.2612210152803358e-33,3.3213877490766746e-33,4.128442357330679e-48,2.863079433676896e-14
83.91959798994975,1.5274334261698383e-36,4.09323768875383e-34,1.5745561447075942e-50,4.61023710732864e-15,2.6073911081069144e-45,2.707135823684876e-44,7.662087830052906e-32,6.840466472879021e-47,3.711923612942332e-24,1.783100786769638e-15,5.1888065994879785e-30,7.455891070192038e-43,1.2326960369252226e-43,1.482087462658377e-22,5.928314941068542e-28,1.2523839447985257e-35,1.6438877748641573e-34,4.6511307483789024e-34,2.4494926109419125e-49,1.0312494312747547e-14
84.17085427135677,2.483909046121728e-37,4.930961852196244e-35,7.176100377350269e-52,2.1223393007996602e-15,1.9828314529715864e-46,1.639619003957166e-45,1.3169307031252606e-32,3.926656715756201e-48,9.943432803594964e-25,4.934986796464932e-16,1.1681626531145317e-30,3.155936234290649e-44,2.316848069202686e-44,3.443439751464352e-23,1.3327652984073835e-28,1.1516249922635922e-36,2.1632812482072114e-35,6.536123413977719e-35,1.492547276892248e-50,3.686020645434445e-15
84.42211055276383,4.1291571280763506e-38,5.9395368668984927e-36,3.2589143103058207e-53,9.86782079516723e-16,1.56869634392906e-47,9.870750116599605e-47,2.2637854270431462e-33,2.213011095855015e-49,2.6831195291979794e-25,1.348523967785306e-16,2.637205379976903e-31,1.3420070623686508e-45,4.427721677996458e-45,8.041636706872927e-24,3.0826327245120137e-29,1.0673860070394843e-37,2.8780503718744614e-36,9.224547179791657e-36,9.346875035841889e-52,1.3076041572852173e-15
84.67336683417085,7.064032168500808e-39,7.191400936888898e-37,1.4767615729025347e-54,4.636818297950596e-16,1.2950733832265558e-48,5.92573461137917e-48,3.889985002017332e-34,1.225935159044458e-50,7.304116560076945e-26,3.641596975203467e-17,5.975533057100024e-32,5.756023350404071e-47,8.60621387053878e-46,1.8950373343823927e-24,7.37985870148748e-30,1.0011414979282235e-38,3.875136930818461e-37,1.308401554798998e-36,6.017620870733318e-53,4.604693402984884e-16
84.92462311557789,1.2526943043634787e-39,8.800962588577648e-38,6.686290950414365e-56,2.2027500671486024e-16,1.118963001667744e-49,3.558014364978265e-49,6.678866057788666e-35,6.683265979013704e-52,2.0096121574114315e-26,9.727203596645543e-18,1.3601242056547563e-32,2.4995873017645614e-48,1.7025055955274086e-46,4.52429561271471e-25,1.840935591924586e-30,9.537728201878463e-40,5.283218060033863e-38,1.866336508261623e-37,3.982599430502239e-54,1.6100316809186678e-16
85.17587939698493,2.3192090682930325e-40,1.0947039869433989e-38,3.028970877803005e-57,1.0580765103845995e-16,1.0145781541526908e-50,2.142115793839506e-50,1.1453196551275568e-35,3.5898281780000587e-53,5.60032230957075e-27,2.5724844679814892e-18,3.1126362967228264e-33,1.1027293078196912e-49,3.4317133243818006e-47,1.0986295263662849e-25,4.8189079854923435e-31,9.260199369875317e-41,7.291287658542827e-39,2.678878599888845e-38,2.7083853276786447e-55,5.591167130036315e-17
85.42713567839195,4.5107841843312883e-41,1.3907830584369563e-39,1.3749538608471449e-58,5.139026828126841e-17,9.677445473752467e-52,1.2956801254438038e-51,1.961016158513089e-36,1.902210331324311e-54,1.584671935960749e-27,6.742079496414405e-19,7.168328322002897e-34,4.9566756527794747e-51,7.059820015856633e-48,2.723355144365968e-26,1.3326474953101233e-31,9.188996602563516e-42,1.0173346141191814e-39,3.871476138367048e-39,1.8912879980004548e-56,1.9290786579325887e-17
85.678391959799,9.258168611659796e-42,1.8115175867978413e-40,6.264854551720523e-60,2.5237415091186402e-17,9.729814937428704e-53,7.884090253822038e-53,3.3517512418332023e-37,9.956046566167034e-56,4.565030844721538e-28,1.7527481180302234e-19,1.6628836647730847e-34,2.275342178265599e-52,1.4854556239522712e-48,6.913356361797207e-27,3.915566551461427e-32,9.34097730363634e-43,1.4319836288486827e-40,5.636334673096633e-40,1.354936808088585e-57,6.615138604481785e-18
85.92964824120602,2.009143373458323e-42,2.423800088241292e-41,2.8712119570616582e-61,1.253171801283854e-17,1.0325426954626818e-53,4.829779611413421e-54,5.718186481100683e-38,5.153550697630502e-57,1.3424231513280922e-28,4.5241453296272696e-20,3.889592535343468e-35,1.0684917392553715e-53,3.2050051296043576e-49,1.8018255728876336e-27,1.2268809994005684e-32,9.74363849526226e-44,2.0275906350471644e-41,8.270731025504953e-41,9.948065510429013e-59,2.255510474867999e-18
86.18090452261306,4.6058712301259e-43,3.3309564741556764e-42,1.3269994708569625e-62,6.292330271964893e-18,1.1572298787759896e-54,2.9794997311971994e-55,9.737834100918754e-39,2.6415934955904788e-58,4.039878191386938e-29,1.1605091812392327e-20,9.18370777488633e-36,5.138162043988575e-55,7.112044333907537e-50,4.830367666731487e-28,4.1048587473273814e-33,1.0439551900917231e-44,2.878587105764147e-42,1.223901197208804e-41,7.476779698922852e-60,7.649826010165105e-19
86.4321608040201,1.1113044103477238e-43,4.692092707925549e-43,6.204859603393306e-64,3.1953481848028442e-18,1.3693094875014246e-55,1.850939250883901e-56,1.655660771935257e-39,1.342490194050753e-59,1.2468923595517625e-29,2.9611054300892304e-21,2.191295774369413e-36,2.5311669336666142e-56,1.6285127913546594e-50,1.3335259406841298e-28,1.4648879679526437e-33,1.1491897732937685e-45,4.084254988320599e-43,1.8274043650700248e-42,5.745366841286289e-61,2.581942001192244e-19
86.68341708542712,2.8056031196597726e-44,6.751668341607734e-44,2.9471395384961485e-65,1.6414682510608091e-18,1.7085350083737823e-56,1.157788820142407e-57,2.8114968337100854e-40,6.77301512707676e-61,3.954005142568459e-30,7.522171574075985e-22,5.290077742646385e-37,1.2770944830682848e-57,3.8614157806981895e-51,3.793508635964923e-29,5.55955035996928e-34,1.2991921955892497e-46,5.773976930720226e-44,2.7545200749658314e-43,4.508273227755943e-62,8.675913243677147e-20
86.93467336683418,7.357802079178074e-45,9.885411685998901e-45,1.4289755189343023e-66,8.532438082475098e-19,2.24335906052346e-57,7.292150662572641e-59,4.770590307389734e-41,3.3963359510335332e-62,1.2899605156333787e-30,1.9041361670511526e-22,1.2936158741818195e-37,6.595074988185987e-59,9.51524730485319e-52,1.1122408694073785e-29,2.234860046920225e-34,1.5069471188275774e-47,8.112658403809867e-45,4.1940109296011534e-44,3.6079906369589205e-63,2.903596090817049e-20
87.1859296482412,1.9890447532455288e-45,1.4673412924639448e-45,7.114887559101705e-68,4.489076800404017e-19,3.091355564524439e-58,4.6257151141206597e-60,8.093453669052614e-42,1.6948043669053322e-63,4.333926601790919e-31,4.8071551057979865e-23,3.2078254484360314e-38,3.4822676420776496e-60,2.445294134741671e-52,3.3613198256536106e-30,9.473676278272426e-35,1.7908294215337924e-48,1.1306309568715778e-45,6.45437010260522e-45,2.941653896992258e-64,9.682242863631066e-21
87.43718592964824,5.501566650960667e-46,2.202019188411783e-46,3.662549229892543e-69,2.3910005472752997e-19,4.456508590735714e-59,2.9569927737888968e-61,1.3737773295675485e-42,8.426034481970586e-65,1.5006731072874127e-31,1.2113527688930466e-23,8.074485321896555e-39,1.8776092004383032e-61,6.57486645839726e-53,1.047235809602767e-30,4.216789251243592e-35,2.176866925860324e-49,1.5608049445110338e-46,1.0046488016865352e-45,2.440953329621821e-65,3.21798985095698e-21
87.68844221105527,1.5467393222687273e-46,3.3358652816555504e-47,1.9639078910924963e-70,1.2894314586406423e-19,6.698025230944209e-60,1.9066710198723912e-62,2.3347176239984893e-43,4.1786042095513507e-66,5.358672464430916e-32,3.0492169744618743e-24,2.064878759757111e-39,1.0324369198485105e-62,1.8549150471031487e-53,3.365021195166718e-31,1.9631559137817162e-35,2.702133301274267e-50,2.1325242859090218e-47,1.5828581464795967e-46,2.0598416237865688e-66,1.066332625794277e-21
87.9396984924623,4.396504900405097e-47,5.100793529534085e-48,1.1054953687408558e-71,7.040762213622554e-20,1.0459040613635414e-60,1.241680823323888e-63,3.975712130112914e-44,2.0694502173022085e-67,1.9742495748212791e-32,7.673068889705524e-25,5.368518062594458e-40,5.781772501789831e-64,5.5039447658742e-54,1.1160343628074094e-31,9.527166264414083e-36,3.419900833897478e-51,2.882913061827999e-48,2.526460779123238e-47,1.766884725818032e-67,3.523776402186268e-22
88.19095477386935,1.2584422683019985e-47,7.882050682770842e-49,6.581764967510652e-73,3.8921987818084787e-20,1.6910842008953435e-61,8.17978823061155e-65,6.788829301107688e-45,1.0247491032251344e-68,7.506543869927244e-33,1.9316375749697228e-25,1.4197718468727139e-40,3.293602873464578e-65,1.7209110456166063e-54,3.824625663841452e-32,4.8052037074019505e-36,4.4075669305590405e-52,3.856920848514158e-49,4.0893335531430803e-48,1.54043114271969e-68,1.1614933176543933e-22
88.44221105527637,3.6182702812775424e-48,1.2338644768024932e-49,4.1715493595830154e-74,2.1778157066995252e-20,2.822325509205551e-62,5.461154316200675e-66,1.1633952186093311e-45,5.0800400898271924e-70,2.9454219559185207e-33,4.868058549623512e-26,3.820555239376071e-41,1.906549322558153e-66,5.678113596548692e-55,1.3560220362721632e-32,2.5118403420422753e-36,5.779012883638048e-53,5.109584218916451e-50,6.719591147567963e-49,1.365526993870964e-69,3.8192675317966945e-23
88.69346733668341,1.0438708020916907e-48,1.9634068305917305e-50,2.82814011982164e-75,1.2329594334158717e-20,4.848467002458487e-63,3.703160034589879e-67,2.0026062911301736e-46,2.5246086914698305e-71,1.1920375481349285e-33,1.2289758383100542e-26,1.0462418497249648e-41,1.1205905205060605e-67,1.9790979009819328e-55,4.979927237354228e-33,1.3570044918492462e-36,7.704152606140906e-54,6.709637192588369e-51,1.1223209602488615e-49,1.2319401480100943e-70,1.2529671474336794e-23
88.94472361809045,3.022890769669018e-49,3.1892060014727403e-51,2.056182233895791e-76,7.05985962285653e-21,8.553071414535605e-64,2.556697080309873e-68,3.466027448022989e-47,1.259653235155487e-72,4.970043666374098e-34,3.1099937944034735e-27,2.9154477673172994e-42,6.68405418052719e-69,7.292065913031124e-56,1.8959562658275127e-33,7.55358514706436e-37,1.0440337612783502e-54,8.745266012399422e-52,1.90789205385498e-50,1.1329154848669634e-71,4.1012767631317074e-24
89.19597989949749,8.80191179791696e-50,5.3126941180864e-52,1.6034386530832156e-77,4.086626568137303e-21,1.5464190875699757e-64,1.8023735893560475e-69,6.038554122326008e-48,6.320857540775817e-74,2.1308042810081813e-34,7.89341644647567e-28,8.264867096735738e-43,4.045079844188812e-70,2.8412213290924092e-56,7.4855743129262094e-34,4.3176025551923485e-37,1.4383666722640922e-55,1.1333243160179797e-52,3.3057000306418417e-51,1.0644430831237409e-72,1.3394574702672237e-24
89.44723618090453,2.584814044791008e-50,9.12105713781275e-53,1.3385869175495614e-78,2.3903358325748748e-21,2.8616094039831276e-65,1.3017072889381477e-70,1.060384588769303e-48,3.196079601567491e-75,9.369665670498085e-35,2.010540009231018e-28,2.3825409642541626e-43,2.4839804052313763e-71,1.170626222209034e-56,3.0639133587126053e-34,2.5250893577137164e-37,2.0154379911442768e-56,1.4633425559489176e-53,5.846171075936869e-52,1.0249279771419682e-73,4.364889436115459e-25
89.69849246231155,7.688168165401473e-51,1.6218839397736766e-53,1.1923820617149685e-79,1.4122092104597002e-21,5.415071531266978e-66,9.66872751557308e-72,1.8794993577315825e-49,1.632151784492405e-76,4.212485629807274e-35,5.142227523578471e-29,6.980260469555995e-44,1.5484562210326604e-72,5.097959440883765e-57,1.2988164007397209e-34,1.505428724484224e-37,2.8741909184466193e-57,1.8871923818010587e-54,1.056822497615367e-52,1.0152340267464006e-74,1.419243601015432e-25
89.94974874371859,2.328349478831027e-51,3.001251181447223e-54,1.1289789731767872e-80,8.42435465965068e-22,1.0476022612474518e-66,7.419252587722104e-73,3.367479991990129e-50,8.440156792859669e-78,1.9296043006549457e-35,1.321386036135571e-29,2.0769795428176187e-44,9.807431333218161e-74,2.3445188728494875e-57,5.692598851329685e-35,9.117863233411152e-38,4.175690894541229e-58,2.4378636793067885e-55,1.9555350264670446e-53,1.0391598546264796e-75,4.60462880092013e-26
90.20100502512562,7.223050784074148e-52,5.804849411507342e-55,1.1320272377128437e-81,5.072954476563953e-22,2.0726704626291553e-67,5.9114336284869096e-74,6.107292915904523e-51,4.433173044455635e-79,8.973298661239122e-36,3.413525487219901e-30,6.271786726882661e-45,6.319872229805246e-75,1.1371584903941635e-57,2.573727686485351e-35,5.593610806524916e-38,6.188030781984393e-59,3.164925785791978e-56,3.7089924529796495e-54,1.1045198255801832e-76,1.49080382118201e-26
90.45226130653266,2.31000985349695e-52,1.1779818177495841e-55,1.1984430629002677e-82,3.0831936776622084e-22,4.197420638289624e-68,4.918042491779406e-75,1.1224538510258942e-51,2.373422218125196e-80,4.221758427272293e-36,8.870339772079173e-31,1.9204550201074465e-45,4.151562075389238e-76,5.8073621116638744e-58,1.1969233395117844e-35,3.468155191342289e-38,9.368585712699892e-60,4.1450219574087765e-57,7.220327559696095e-55,1.2251917397857512e-77,4.817250804907499e-27
90.7035175879397,7.664127432801869e-53,2.5158061096113844e-56,1.3367869393335404e-83,1.8911236752194975e-22,8.711834049302864e-69,4.297450945764627e-76,2.0922088335701777e-52,1.3003189231713652e-81,2.0032997242400113e-36,2.3202363253885634e-31,5.958453350539049e-46,2.7876471765729962e-77,3.1168393438132164e-58,5.707068769788217e-36,2.1705160035528077e-38,1.4519291547278608e-60,5.5001337791509226e-58,1.444630400662165e-55,1.424837816771738e-78,1.553952600861834e-27
90.95477386934672,2.653199279703989e-53,5.666959016460235e-57,1.5694029148346129e-84,1.1705949923473144e-22,1.8559139518167503e-69,3.967181445012111e-77,3.9565602046939533e-53,7.322181000851014e-83,9.562444204775696e-37,6.113692456055384e-32,1.8718492013425872e-46,1.9201547305717939e-78,1.754635655951712e-58,2.780428471368623e-36,1.370930082137112e-38,2.308938621837992e-61,7.430368337237326e-59,2.9748390717676734e-56,1.7436750309442566e-79,5.00607316547408e-28
91.20603015075376,9.630494582456609e-54,1.3479179721807757e-57,1.9392253672864605e-85,7.312381745204896e-23,4.063923437910269e-70,3.8897276446928207e-78,7.590854107225861e-54,4.257932428898864e-84,4.581952095017127e-37,1.6241446322164174e-32,5.95052594857596e-47,1.3629148363360856e-79,1.034154645639465e-58,1.3794044964269414e-36,8.748193005256461e-39,3.7786019163835434e-62,1.027483888932168e-59,6.314081139729105e-57,2.251025616755248e-80,1.611406498597053e-28
91.4572864321608,3.678959982972665e-54,3.3858655607877306e-58,2.5244835266685022e-86,4.609631522435014e-23,9.156726216484546e-71,4.067992638898485e-79,1.4769529119519908e-54,2.569668812584973e-85,2.200428046437531e-37,4.3543708010267025e-33,1.9133293752014023e-47,1.0022837273896708e-80,6.370249672991084e-59,6.947103684474713e-37,5.6533473845820846e-39,6.384974351574332e-63,1.462892636974961e-60,1.3833736778041487e-57,3.0692207097852865e-81,5.186408778772803e-29
91.70854271356784,1.4828510237863624e-54,8.974153039546223e-59,3.468983013018579e-87,2.9321920983669383e-23,2.124049564872867e-71,4.550297180448528e-80,2.9127252198098277e-55,1.61756077798728e-86,1.0579511840640096e-37,1.1795306362588546e-33,6.220857958074963e-48,7.682984012255204e-82,4.09438889074233e-59,3.5424545076306624e-37,3.7134704531222905e-39,1.1181578284333385e-63,2.1579248397183418e-61,3.132997897582209e-58,4.4206064337747977e-82,1.6706059952335458e-29
91.95979899497488,6.314411923909191e-55,2.50554884052607e-59,5.04557937917725e-88,1.881741509411146e-23,5.071789800235519e-72,5.447972531778784e-81,5.818486051457056e-56,1.0672958585075713e-87,5.089047026949696e-38,3.2327103191306705e-34,2.0449852191944974e-48,6.1762922878826945e-83,2.7413135701399115e-59,1.8252090338070183e-37,2.491316888082447e-39,2.037117137280937e-64,3.319501718080501e-62,7.343031553160895e-59,6.723314833953671e-83,5.3915141981717945e-30
92.2110552763819,2.841057071302925e-55,7.352190101051787e-60,7.79428130787602e-89,1.2179799273131519e-23,1.2457413427368606e-72,6.973336729010122e-82,1.1766307407858997e-56,7.415552006085142e-89,2.44840900000171e-38,8.978153588353417e-35,6.797281932934124e-49,5.234260974179632e-84,1.9082921554621754e-59,9.489497890946098e-38,1.7163454879190618e-39,3.874851301121876e-65,5.360387350811168e-63,1.782371296093974e-59,1.0793986874161375e-83,1.7456262351924896e-30
92.46231155778895,1.3492410536503548e-55,2.2616673481894733e-60,1.28364962316005e-89,7.947856256816092e-24,3.1442062590309663e-73,9.514641945979689e-83,2.4077186033089167e-57,5.447403060119178e-90,1.1781403634143498e-38,2.531419075310749e-35,2.2849271525432473e-49,4.6924541979953894e-85,1.3780125558089488e-59,4.975245559061296e-38,1.2205163128926439e-39,7.718568024774939e-66,9.146671092880328e-64,4.480983783168928e-60,1.8294631741431034e-84,5.678718519553177e-31
92.71356783919597,6.749129528213641e-56,7.274865290371027e-61,2.262572022765902e-90,5.225851853081261e-24,8.145654315150952e-74,1.3781927326752047e-83,4.984816049261249e-58,4.244629980218206e-91,5.671048663857447e-39,7.261017102198354e-36,7.770169740290732e-50,4.454350260401515e-86,1.029366348660533e-59,2.6305113703641473e-38,8.992756991575442e-40,1.6137695637441602e-66,1.6598019202051373e-64,1.1660963347199136e-60,3.2760363681957676e-85,1.859181436572598e-31
92.96482412060301,3.5451442067342277e-56,2.4410328477862332e-61,4.2835104307414246e-91,3.4601175250651195e-24,2.1640699472920975e-74,2.109307227323379e-84,1.0444712945779563e-58,3.516419208096156e-92,2.731796885550134e-39,2.1236549255454215e-36,2.673979908741162e-50,4.470424038035385e-87,7.928025530444002e-60,1.4034853724938577e-38,6.875678266533682e-40,3.546588768191356e-67,3.222820435721763e-65,3.136970277027481e-61,6.206951620738998e-86,6.136272236905682e-32
93.21608040201005,1.9481032411472212e-56,8.526561737147074e-62,8.736323029121116e-92,2.3054688651840422e-24,5.892730195574163e-75,3.3942763486318367e-85,2.2167445218088256e-59,3.101229631683251e-93,1.3175875742541721e-39,6.3488958196500965e-37,9.315335164564344e-51,4.7272195866461244e-88,6.272468167359886e-60,7.565681519789092e-39,5.449631699682137e-40,8.200581565004422e-68,6.734359424603574e-66,8.707310295583601e-62,1.2465499935192164e-86,2.0451195209046696e-32
93.46733668341707,1.1152014874312448e-56,3.0950021262021952e-62,1.923583850221919e-92,1.5447851922910952e-24,1.6445902714021988e-75,5.715168435317197e-86,4.7727606724634884e-60,2.9125919651469543e-94,6.367010447492965e-40,1.9451918311067417e-37,3.2859983774665745e-51,5.243772651740327e-89,5.077995667494132e-60,4.127569143052045e-39,4.463880433681751e-40,1.996487342567058e-68,1.52234911991789e-66,2.4881981000733443e-62,2.6585836795615425e-87,6.893090797724786e-33
93.71859296482413,6.621820611570483e-57,1.165660002422167e-62,4.5778054180809305e-93,1.040256163913523e-24,4.707026429885921e-76,1.0022308692251144e-86,1.0448592573141046e-60,2.9115920095123285e-95,3.08490581736271e-40,6.123582370337589e-38,1.1739147722582081e-51,6.074645114896736e-90,4.1899155714221953e-60,2.283688517176864e-39,3.7632733012791385e-40,5.122732247497042e-69,3.740132879141294e-67,7.302882695114595e-63,6.030317136941172e-88,2.3524592054222238e-33
93.96984924623115,4.0615413307237433e-57,4.548682776596049e-63,1.1778213139532878e-93,7.036123064808721e-25,1.3832694285895015e-76,1.8224737929886818e-87,2.333110583435274e-61,3.094846621009575e-96,1.4999249876224553e-40,1.985707184901174e-38,4.247423169004888e-52,7.320633413227789e-91,3.509900186401348e-60,1.2843072839678665e-39,3.2519627971410767e-40,1.3874533041263055e-69,1.0024118977762144e-67,2.1965384522167114e-63,1.4558189155333353e-88,8.136152784752136e-34
94.22110552763819,2.5639368606856426e-57,1.8363282258954612e-63,3.27452123298176e-94,4.778084360043608e-25,4.181642527618228e-77,3.4226150231690547e-88,5.334657696996139e-62,3.4932678790852726e-97,7.325517364297594e-41,6.647957585328928e-39,1.5563278339222773e-52,9.15053670947816e-92,2.974144263819376e-60,7.359192219786853e-40,2.8707443225641183e-40,3.9756495214821155e-70,2.9386816806956778e-68,6.757117007891195e-64,3.74017238396874e-89,2.8530439211634343e-34
94.47236180904522,1.6608650108235756e-57,7.656236480899434e-64,9.825769911422987e-95,3.25661720308794e-25,1.3037095762360839e-77,6.614632166609961e-89,1.2548407529632648e-62,4.181316331662491e-98,3.5976809297667166e-41,2.3024321568332686e-39,5.774101365148978e-53,1.1841149931874831e-92,2.540516770764665e-60,4.306742080995312e-40,2.5829821138264358e-40,1.2089258523971347e-70,9.43588659040687e-69,2.1225876365895453e-64,1.0215092409248896e-89,1.014443290741384e-34
94.72361809045225,1.1015956112755466e-57,3.2899084677562225e-64,3.177206590892392e-95,2.227421844966585e-25,4.205866854248796e-78,1.3116088431574233e-89,3.052444298631848e-63,5.300976995844671e-99,1.7789290984711448e-41,8.262411465122786e-40,2.1685111684827985e-53,1.584960636528693e-93,2.1808395728660994e-60,2.579819733817611e-40,2.3659570970573785e-40,3.9158028066332415e-71,3.3177145699443055e-69,6.800414439149422e-65,2.960574108026742e-90,3.656600066550926e-35
94.9748743718593,7.47091846523415e-58,1.4534354761443595e-64,1.1049810856175595e-95,1.5288297430202776e-25,1.4098775368835463e-78,2.662254606653648e-90,7.721721185454182e-64,7.111927501605788e-100,8.868509156450435e-42,3.0758307309498495e-40,8.241281465532528e-54,2.1945871051306738e-94,1.8761342930145405e-60,1.5849212647796107e-40,2.2056361364020392e-40,1.3568235735984001e-71,1.2750453679127944e-69,2.220429443881476e-65,9.083755000345944e-91,1.33556326018317e-35
95.22613065326632,5.1775009575056764e-58,6.583331865349098e-65,4.124393767926745e-96,1.053178571118838e-25,4.935723289813913e-79,5.52272826096223e-91,2.043070690142866e-64,1.0094114117564642e-100,4.464528113058394e-42,1.1887427068187854e-40,3.1683168955330963e-54,3.146123571421945e-95,1.6136086938639883e-60,1.0002747378036336e-40,2.0935969031446424e-40,5.052280791345494e-72,5.3385906949528805e-70,7.385965568966038e-66,2.942628659708871e-91,4.940278885771668e-36
