,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
83.66834170854271,1.497199800537921e-25,7.312052791416278e-27,0.0,9.113068037358858e-23,0.0,0.0,1.6069203278956209e-31,3.205942664231835e-53,2.405445895816718e-26,3.885157947522837e-18,2.9793041326162337e-55,,4.664715071085125e-51,1.8955609233449206e-29,2.2617983179470317e-25,2.242107388152229e-37,2.1164860590597897e-39,2.9380587271147383e-36,0.0,5.731353186781216e-26
83.91959798994975,3.359611980121288e-26,1.0759774759329517e-27,0.0,3.17910880687428e-23,0.0,0.0,2.6700727001718496e-32,1.316830730026009e-54,5.271377845132538e-27,9.585021913638848e-19,1.8239376353409603e-56,,6.077645815076684e-52,3.954939475495422e-30,5.490214637357417e-26,2.0952031305631687e-38,2.4241666114171545e-40,2.467671092271582e-37,0.0,1.1953365654285605e-26
84.17085427135677,7.553358099825496e-27,1.561344309067757e-28,0.0,1.1258902225502686e-23,0.0,0.0,4.453794982811587e-33,5.255643711855467e-56,1.1606095179140588e-27,2.3455994857632317e-19,1.1256149492060621e-57,,8.063964158484198e-53,8.251292557737777e-31,1.3289639139393262e-26,1.941923166782411e-39,2.8048185005374096e-41,2.0497335951980622e-38,0.0,2.4777300921899653e-27
84.42211055276383,1.7022880945665783e-27,2.2368045454915175e-29,0.0,4.0511841896698334e-24,0.0,0.0,7.469155403487943e-34,2.919802062141926e-57,2.570299446832794e-28,5.699518172307576e-20,7.062682034234115e-59,,1.0901083516631342e-53,1.7226159656528254e-31,3.207755681653839e-27,1.7875311844174646e-40,3.281599046159182e-42,1.6860956012471662e-39,0.0,5.108410154403417e-28
84.67336683417085,3.84719497988573e-28,3.1672903560285176e-30,0.0,1.4820532643112967e-24,0.0,0.0,1.2612549232048107e-34,0.0,5.731949365512983e-29,1.3765394832905985e-20,4.414176271396322e-60,,1.502051504187029e-54,3.6011954110004087e-32,7.720120429279036e-28,1.6363847462527821e-41,3.885840814066111e-43,1.3753754334192436e-40,0.0,1.048400265273378e-28
84.92462311557789,8.722239674778876e-29,4.437788058027677e-31,0.0,5.515634605197329e-25,0.0,0.0,2.1477210065888554e-35,0.0,1.2885690035104774e-29,3.3078347757985826e-21,0.0,,2.1103879690539237e-55,7.544050800161086e-33,1.85247127651704e-28,1.4918827175730558e-42,4.660406126936054e-44,1.1139911585766097e-41,0.0,2.1434994554360686e-29
85.17587939698493,1.984359952671914e-29,6.159446369952497e-32,0.0,2.089215215272691e-25,0.0,0.0,3.693556423563635e-36,0.0,2.9230949823096668e-30,7.916583570708941e-22,0.0,,3.0245004946391767e-56,1.5847765666204607e-33,4.4315639988685776e-29,1.3564962649202965e-43,5.664565347121173e-45,8.970512473565625e-43,0.0,4.369406464174634e-30
85.42713567839195,4.5315004163824554e-30,8.47769872118028e-33,0.0,8.057211389828044e-26,0.0,0.0,6.424565070049478e-37,0.0,6.697710440437555e-31,1.8888656042270786e-22,0.0,,4.4227820128076313e-57,3.340704641105471e-34,1.0568692476673168e-29,1.2318594604664992e-44,6.98115300798086e-46,7.190630308492588e-44,0.0,8.887375703513446e-31
85.678391959799,1.0389655980900197e-30,1.1583119491269254e-33,0.0,3.164535954700641e-26,0.0,0.0,1.1318902078046773e-37,0.0,1.5514913123037023e-31,4.497388539490569e-23,0.0,,6.601031132639369e-58,7.071454335856419e-35,2.512664386092624e-30,1.118895950291851e-45,8.727161559740098e-47,5.744533145284375e-45,0.0,1.8052008882320549e-31
85.92964824120602,2.3922013465373303e-31,1.5726001778185802e-34,0.0,1.2659651375380626e-26,0.0,0.0,2.0227512018232532e-38,0.0,3.6364259391134364e-32,1.069644099941815e-23,0.0,,1.0058097169157371e-58,1.504059783289967e-35,5.955232577048328e-31,1.0179613440961286e-46,1.106957202832041e-47,4.57918816428799e-46,0.0,3.6645878613032426e-32
86.18090452261306,5.532565284752251e-32,2.1236017682852996e-35,0.0,5.158664091729292e-27,0.0,0.0,3.6716248499670805e-39,0.0,8.630499885587706e-33,2.5436531957239277e-24,0.0,,1.5649953346830823e-59,3.21648812416562e-36,1.4071135432474062e-31,9.289856585615089e-48,1.424923830292026e-48,3.646360767615414e-47,0.0,7.440717210080483e-33
86.4321608040201,1.2855266143096826e-32,2.854884647224552e-36,0.0,2.1410700256865984e-27,0.0,0.0,6.7784998318386215e-40,0.0,2.0755649248347144e-33,6.053869414552502e-25,0.0,,2.487155457308457e-60,6.9202705656853396e-37,3.3147813221266026e-32,8.516051998427521e-49,1.8617275489149713e-49,2.9036403198683844e-48,0.0,1.5122742706722644e-33
86.68341708542712,3.0016289391850686e-33,3.8242397456309886e-37,0.0,9.049755060570384e-28,0.0,0.0,1.2744701754217046e-40,0.0,5.061148917041018e-34,1.443371244641786e-25,0.0,,4.038134966746817e-61,1.4987908459874052e-37,7.786093214697477e-33,7.852779290179192e-50,2.4691051130127165e-50,2.3147055656890188e-49,0.0,3.078930091924803e-34
86.93467336683418,7.044591745006393e-34,5.108631011212963e-38,0.0,3.894507737090061e-28,0.0,0.0,2.4433487301494734e-41,0.0,1.2520387345345147e-34,3.4506605310494575e-26,0.0,,6.699449236906306e-62,3.2694710624097664e-38,1.8238188597966596e-33,7.293801837568479e-51,3.324121309083765e-51,1.8490949236629108e-50,0.0,6.28404296819755e-35
87.1859296482412,1.6622188824309443e-34,6.810992771378045e-39,0.0,1.7058565216916806e-28,0.0,0.0,4.782065376421898e-42,0.0,3.1438112387444484e-35,8.279619173788717e-27,0.0,,1.1359716980138627e-62,7.18727002808871e-39,4.261029178122066e-34,6.832855116876726e-52,4.542835442311077e-52,1.4816887147165482e-51,0.0,1.286625462886879e-35
87.43718592964824,3.9443653039044583e-35,9.069612712214331e-40,0.0,7.602243796510937e-29,0.0,0.0,9.565514169184859e-43,0.0,8.015874967651336e-36,1.9957298964640173e-27,0.0,,1.969032328049782e-63,1.59302541587503e-39,9.931305929524432e-35,6.464284240683557e-53,6.301988421388118e-53,1.1920537975200272e-52,0.0,2.6444029773420647e-36
87.68844221105527,9.415875480122655e-36,1.2071156952852166e-40,0.0,3.4455641155758326e-29,0.0,0.0,1.9576026065904546e-43,0.0,2.0761529248524985e-36,4.8369251150613965e-28,0.0,,3.489616572975953e-64,3.561786793305995e-40,2.3097279296980046e-35,6.183583460723134e-54,8.873787190111613e-54,9.637523722426925e-54,0.0,5.459313714293458e-37
87.9396984924623,2.2620106239937404e-36,1.6068860524959732e-41,0.0,1.5874007431899967e-29,0.0,0.0,4.10294040059571e-44,0.0,5.464031878124312e-37,1.1797731797992852e-28,0.0,,6.324389509654677e-65,8.037238595898385e-41,5.3616319732900707e-36,5.987661330806768e-55,1.2682308724765965e-54,7.83678248521962e-55,0.0,1.132760645889486e-37
88.19095477386935,5.470842400617811e-37,2.1408097103728908e-42,0.0,7.430041612077001e-30,0.0,0.0,8.814952811342534e-45,0.0,1.461566259433606e-37,2.8984496785639506e-29,0.0,,1.172312634011932e-65,1.8312218092747186e-41,1.2426532094990254e-36,5.874208480737619e-56,1.8395988265811565e-55,6.4145557433306275e-56,0.0,2.3635468415855837e-38
88.44221105527637,1.3327103499975932e-37,2.856257206003341e-43,0.0,3.53126915513314e-30,0.0,0.0,1.9429662133343553e-45,0.0,3.9742619117941935e-38,7.178562915472597e-30,0.0,,2.2228421082655818e-66,4.2147010958909807e-42,2.8765455476757233e-37,5.87420848073762e-57,2.708102229789638e-56,5.28915532402064e-57,0.0,4.9617354900298486e-39
88.69346733668341,3.2715823320107477e-38,3.818593355532758e-44,0.0,1.703141691077152e-30,0.0,0.0,4.397057016798351e-46,0.0,1.0987144787154747e-38,1.7937781749645818e-30,0.0,,4.311773402976983e-67,9.803405860684782e-43,6.653186696636774e-38,5.7590279222917835e-58,4.045881069929788e-57,4.396539984088184e-58,0.0,1.0484431074591434e-39
88.94472361809045,8.097699895033217e-39,5.1185951729271777e-45,0.0,8.330835009316228e-31,0.0,0.0,1.0223613029416195e-46,0.0,3.088437291411555e-39,4.525866381777593e-31,0.0,,8.556764500415286e-68,2.3054782120354066e-43,1.5381971228122044e-38,5.759027922291784e-59,6.1343237471572835e-58,3.686657954896709e-59,0.0,2.2308902966563434e-40
89.19597989949749,2.022140270712426e-39,6.883202727844349e-46,0.0,4.130247481632464e-31,0.0,0.0,2.4436937476942533e-47,0.0,8.827387266042946e-40,1.1538913789983737e-31,0.0,,1.7372942427489632e-68,5.484106600703327e-44,3.556504799605868e-39,0.0,9.439267489524816e-59,3.1204739535592325e-60,0.0,4.781856400076769e-41
89.44723618090453,5.097921959291379e-40,9.291238122138143e-47,0.0,2.0741604467002842e-31,0.0,0.0,6.007622905598156e-48,0.0,2.5654225708318377e-40,2.974896765873687e-32,0.0,,3.608514694854197e-69,1.3200694114868327e-44,8.227889892140963e-40,0.0,1.474198025479772e-59,2.6675846336252405e-61,0.0,1.0328726252590599e-41
89.69849246231155,1.2984214272020967e-40,1.259660185119306e-47,0.0,1.054424138125656e-31,0.0,0.0,1.5196465925842883e-48,0.0,7.580439221643295e-41,7.761049502368323e-33,0.0,,7.667109821910459e-70,3.2167531065699757e-45,1.9056868738716636e-40,0.0,2.3370309884226368e-60,2.3043260646579047e-62,0.0,2.2488563448157637e-42
89.94974874371859,3.3435487822076303e-41,1.7162836521357433e-48,0.0,5.422804201809783e-32,0.0,0.0,3.95633237055231e-49,0.0,2.277178647273878e-41,2.0501798265705767e-33,0.0,,1.666151700210091e-70,7.938755849605812e-46,4.421575876943735e-41,0.0,3.7612139079341545e-61,2.0122842278644187e-63,0.0,4.936987892321107e-43
90.20100502512562,8.711986303352575e-42,2.351515197419137e-49,0.0,2.8196778187920836e-32,0.0,0.0,1.0603126575293692e-49,0.0,6.95361480455637e-42,5.48720015798587e-34,0.0,,3.702398630044251e-71,1.9851118561973116e-46,1.0283709992253059e-41,0.0,6.146526109299258e-62,1.777130520268744e-64,0.0,1.0930969630735138e-43
90.45226130653266,2.2988438390235957e-42,3.241956280452458e-50,0.0,1.4814170956816342e-32,0.0,0.0,2.925505599154163e-50,0.0,2.1580692261948347e-42,1.4888264196044995e-34,0.0,,8.410444587822956e-72,5.031536636770179e-47,2.399245006475812e-42,0.0,1.020169700486877e-62,1.587716301274434e-65,0.0,2.4414905009916054e-44
90.7035175879397,6.1484355696018265e-43,4.5004594135800275e-51,0.0,7.859556212654475e-33,0.0,0.0,8.309646943775506e-51,0.0,6.805822956625912e-43,4.0973333775969744e-35,0.0,,1.9524497618731707e-72,1.2932628896745854e-47,5.619218224305705e-43,0.0,1.7201972404834406e-63,1.4353721304184116e-66,0.0,5.5023665935464906e-45
90.95477386934672,1.6683025527676537e-43,6.295059502626812e-52,0.0,4.2083156378885835e-33,0.0,0.0,2.429530528385272e-51,0.0,2.1805530068723726e-43,1.1442856958026048e-35,0.0,,4.630230651069606e-73,3.372359580036453e-48,1.3221995475865475e-43,0.0,2.9477302368681982e-64,1.3133678000966946e-67,0.0,1.2515199133630898e-45
91.20603015075376,4.596644771995123e-44,8.878770983190015e-53,0.0,2.272805506291191e-33,0.0,0.0,7.310039365692194e-52,0.0,7.096207993592328e-44,3.244426798044764e-36,0.0,,1.1212573379007849e-73,8.92556939554176e-49,3.128230810341233e-44,0.0,5.135212212391534e-65,1.2164982822117058e-68,0.0,2.8735227782232782e-46
91.4572864321608,1.2872675006085043e-44,1.2637063577755894e-53,0.0,1.2374343097581271e-33,0.0,0.0,2.2627253220857862e-52,0.0,2.345077369290199e-44,9.343052945247518e-37,0.0,,2.7713440083026214e-74,2.398785949689375e-49,7.448315647823569e-45,0.0,9.098354769632778e-66,1.1407682684807866e-69,0.0,6.661560454397241e-47
91.70854271356784,3.667453794541055e-45,1.8164466760951503e-54,0.0,6.788270075749916e-34,0.0,0.0,7.20238151951681e-53,0.0,7.867787873619503e-45,2.733673698640506e-37,0.0,,6.987929884454937e-75,6.549436552077224e-50,1.7863459073338084e-45,0.0,1.6401619668186973e-66,1.083154218393342e-70,0.0,1.5596234225184077e-47
91.95979899497488,1.0639720094402235e-45,2.6389797454955625e-55,0.0,3.750195923149117e-34,0.0,0.0,2.356313356855383e-53,0.0,2.6791897074612803e-45,8.129320401104424e-38,0.0,,1.7966427171603814e-75,1.817530356332685e-50,4.319399203389197e-46,0.0,3.00971989098809e-67,1.0414279316660659e-71,0.0,3.688475451354824e-48
92.2110552763819,3.145988634636828e-46,3.878364560278173e-56,0.0,2.085440293901777e-34,0.0,0.0,7.918617662363449e-54,0.0,9.257603628014596e-46,2.457748108915646e-38,0.0,,4.7076866521108685e-76,5.129063136509811e-51,1.0540034121622263e-46,0.0,5.624511781412906e-68,1.0140298531952715e-72,0.0,8.813765223843156e-49
92.46231155778895,9.48901664960402e-47,5.77069445471302e-57,0.0,1.1667892222476513e-34,0.0,0.0,2.7317542696931746e-54,0.0,3.2450828828117113e-46,7.556233792307907e-39,0.0,,1.2565010608866853e-76,1.472620657697879e-51,2.5979895033431765e-47,0.0,1.070957153162464e-68,9.999838219480573e-74,0.0,2.1284836638142622e-49
92.71356783919597,2.9219708783295095e-47,8.700495892936732e-58,0.0,6.565246942936e-35,0.0,0.0,9.667176405538705e-55,0.0,1.1536449621417687e-46,2.3629328025592103e-39,0.0,,3.4143462135929694e-77,4.3038956655114885e-52,6.474808375488673e-48,0.0,2.0787368744742697e-69,9.988480135787801e-75,0.0,5.196155383265648e-50
92.96482412060301,9.19276320224164e-48,1.3303438610679918e-58,0.0,3.7136292796365724e-35,0.0,0.0,3.506631374057017e-55,0.0,4.158380768079984e-47,7.517137708204403e-40,0.0,,9.441222854688252e-78,1.2810754174060473e-52,1.6331491764461726e-48,0.0,4.115080269933124e-70,1.0106996265316861e-75,0.0,1.2826438326463556e-50
93.21608040201005,2.9567986291678373e-48,2.0646618847745053e-59,0.0,2.110919131470934e-35,0.0,0.0,1.3027470309365408e-55,0.0,1.519385772230399e-47,2.4331588776698678e-40,0.0,,2.655349621254535e-78,3.88557291967926e-53,4.172950927386753e-49,0.0,8.312216626769595e-71,1.0361536682545585e-76,0.0,3.2022113438042695e-51
93.46733668341707,9.728634771152888e-49,3.2549891395119374e-60,0.0,1.2053663455725364e-35,0.0,0.0,4.952680514814547e-56,0.0,5.625861643972494e-48,8.014047097420933e-41,0.0,,7.59273205272873e-79,1.2015106940116503e-53,1.0811303025360209e-49,0.0,1.7140346976399821e-71,1.0764193000962746e-77,0.0,8.08757282433383e-52
93.71859296482413,3.275963116585396e-49,5.216764043933097e-61,0.0,6.911972045836291e-36,0.0,0.0,1.925078160652893e-56,0.0,2.1104355399386924e-48,2.686141624382805e-41,0.0,,2.2063972329571608e-79,3.789788073164213e-54,2.8425937221686127e-50,0.0,3.609910881980932e-72,1.1334009654102302e-78,0.0,2.0668510906417143e-52
93.96984924623115,1.1293647257298394e-49,8.505902459302236e-62,0.0,3.979179334607897e-36,0.0,0.0,7.643489646938103e-57,0.0,8.018653613968548e-49,9.162622013594563e-42,0.0,,6.513639506585854e-80,1.219930685922041e-54,7.591369811623071e-51,0.0,7.769337640056673e-73,1.2098564624328778e-79,0.0,5.345804891927242e-53
94.22110552763819,3.9868833005181296e-50,1.4118909819905611e-62,0.0,2.299211352248977e-36,0.0,0.0,3.097207870409303e-57,0.0,3.0850409361776873e-49,3.180750146994521e-42,0.0,,1.95291833945543e-80,4.009593298880863e-55,2.0608155599751972e-51,0.0,1.707954750024406e-73,1.3096309665388023e-80,0.0,1.3996175438017737e-53
94.47236180904522,1.4413682567571317e-50,2.3873280327021563e-63,0.0,1.333076788856955e-36,0.0,0.0,1.2796165295013256e-57,0.0,1.201528712327627e-49,1.123701378726451e-42,0.0,,5.94501909741598e-81,1.3462142664029157e-55,5.691043952352796e-52,0.0,3.8521805503267856e-74,1.4379958593224676e-81,0.0,3.709919068535293e-54
94.72361809045225,5.336261025111151e-51,4.1142841011877594e-64,0.0,7.754091694722651e-37,0.0,0.0,5.385345228703684e-58,0.0,4.735927693193268e-50,4.039846637366836e-43,0.0,,1.8371445574404896e-81,4.619238254606138e-56,1.5998204846660824e-52,0.0,8.818244633278184e-75,1.602135784045329e-82,0.0,9.957027496312199e-55
94.9748743718593,2.0227336007962773e-51,7.2303616548790724e-65,0.0,4.524035807813312e-37,0.0,0.0,2.3065631359671104e-58,0.0,1.8886809477979273e-50,1.477888560077033e-43,0.0,,5.762231496918757e-82,1.6205054343901822e-56,4.580785076994536e-53,0.0,1.8564725543743545e-75,1.8118492824690792e-83,0.0,2.7060759484319676e-55
95.22613065326632,7.847656315246216e-52,1.296261432654791e-65,0.0,2.6471051348054467e-37,0.0,0.0,1.0044585771799935e-58,0.0,7.618712112115213e-51,5.500999350568373e-44,0.0,,1.834240041684752e-82,5.814636319971764e-57,1.3366856007541758e-53,0.0,4.641181385935886e-76,2.0805619140721707e-84,0.0,7.447529113043275e-56
95.47738693467336,3.114904165329563e-52,2.3716299491068481e-66,0.0,1.5531293402011315e-37,0.0,0.0,4.44340345837391e-59,0.0,3.107875696331163e-51,2.0831265314714927e-44,0.0,,5.925493964229348e-83,2.1347121512325325e-57,3.976839204287923e-54,0.0,0.0,2.426802739835777e-85,0.0,2.0756053259343133e-56
95.7286432160804,1.2641646899335851e-52,4.429463870825275e-67,0.0,9.136643436281799e-38,0.0,0.0,1.9949240504237086e-59,0.0,1.281735878110262e-51,8.024286865286415e-45,0.0,,1.942691524603489e-83,8.021155307331958e-58,1.20679015214159e-54,0.0,0.0,2.8763765959809762e-86,0.0,5.857567299288378e-57
95.97989949748742,5.242267797230046e-53,8.447130100126729e-68,0.0,5.38851923715655e-38,0.0,0.0,9.082047870348969e-60,0.0,5.343000466878087e-52,3.1437556795744366e-45,0.0,,6.464334449946559e-84,3.0855573048515194e-58,3.7363097678429435e-55,0.0,0.0,3.465594027814196e-87,0.0,1.6737510326701646e-57
96.23115577889448,2.2194759603302536e-53,1.6451432597983077e-68,0.0,3.1858577881772735e-38,0.0,0.0,4.1890946443669336e-60,0.0,2.2507593619396798e-52,1.2524786180427375e-45,0.0,,2.1834053012665226e-84,1.2154263636827953e-58,1.1805142751290967e-55,0.0,0.0,4.246128605803234e-88,0.0,4.8418228139721675e-58
96.4824120603015,9.585597745251558e-54,3.2726540040460723e-69,0.0,1.8881524168944397e-38,0.0,0.0,1.9560594226573963e-60,0.0,9.579507415658722e-53,5.073318330241399e-46,0.0,,7.48692335226418e-85,4.903445414002149e-59,3.807020192909128e-56,0.0,0.0,5.292408227334572e-89,0.0,1.4177455698588885e-58
96.73366834170854,4.2190661495514827e-54,6.650437833938235e-70,0.0,1.1217334846189398e-38,0.0,0.0,9.23915395525078e-61,0.0,4.118598100285327e-53,2.0889555347589903e-46,0.0,,2.6068408294734785e-85,2.0263304815421585e-59,1.2532072469748376e-56,0.0,0.0,6.7130402468847194e-90,0.0,4.201178134739102e-59
96.98492462311557,1.8906378489384609e-54,1.3806924833114848e-70,0.0,6.680069333008819e-39,0.0,0.0,4.411146621457626e-61,0.0,1.7884608209482147e-53,8.741603167334359e-47,0.0,,9.218590931761664e-86,8.578131455941738e-60,4.2110872664216447e-57,0.0,0.0,8.668604187863476e-91,0.0,1.2595816951215702e-59
97.23618090452261,8.616759783465039e-55,2.928721761561492e-71,0.0,3.987637811895165e-39,0.0,0.0,2.12735621327175e-61,0.0,7.84287910118123e-54,3.7169123988574637e-47,0.0,,3.3117749641978995e-86,3.7201813271899636e-60,1.4443839906448494e-57,0.0,0.0,1.139918184462831e-91,0.0,3.8199026480207073e-60
97.48743718592965,3.989888138074176e-55,6.34790769138396e-72,0.0,2.386198129331598e-39,0.0,0.0,1.0356652623890532e-61,0.0,3.47289208590629e-54,1.6054729980122808e-47,0.0,,1.208978346749916e-86,1.6527915426680672e-60,5.056468925292147e-58,0.0,0.0,1.5286008891937103e-92,0.0,1.171463535112694e-60
97.73869346733667,1.8749553549625664e-55,1.4060281814797433e-72,0.0,1.4314409933576208e-39,0.0,0.0,5.0866487869860735e-62,0.0,1.552716325178039e-54,7.042864661296497e-48,0.0,,4.4859865776750165e-87,7.521878376629012e-61,1.8064473956805414e-58,0.0,0.0,2.0903943783845608e-93,0.0,3.6318640849745975e-61
97.98994974874371,8.932390072569137e-56,3.1828330264519667e-73,0.0,8.608822718723034e-40,0.0,0.0,2.5190800250236816e-62,0.0,7.008989837607884e-55,3.136998104290532e-48,0.0,,1.6923957658138172e-87,3.5062179284441266e-61,6.584664659046568e-59,0.0,0.0,2.612992972980701e-94,0.0,1.1379547746469402e-61
98.24120603015075,4.309530523473151e-56,7.364513555213662e-74,0.0,5.191003841261512e-40,0.0,0.0,1.2572951179083893e-62,0.0,3.1942632608932563e-55,1.418364871265258e-48,0.0,,6.493412863570516e-88,1.6737285557090515e-61,2.448338802936027e-59,0.0,0.0,6.532482432451752e-95,0.0,3.6023356974792207e-62
98.49246231155779,2.103426666671221e-56,1.7420039684421495e-74,0.0,3.138602503051855e-40,0.0,0.0,6.321601007163104e-63,0.0,1.4697359039108247e-55,6.5081655979785265e-49,0.0,,2.5344933900838175e-88,8.180384355121526e-62,9.283720134392715e-60,0.0,0.0,0.0,0.0,1.151801201586694e-62
98.74371859296483,1.037586210624825e-56,4.213135759450649e-75,0.0,1.9030245587865066e-40,0.0,0.0,3.2006857636467213e-63,0.0,6.827693662348864e-56,3.0297915049048616e-49,0.0,,1.006633076121787e-88,4.092559936682715e-62,3.5888409034506897e-60,0.0,0.0,0.0,0.0,3.718595080050337e-63
98.99497487437185,5.167765232895665e-57,1.0420822882144557e-75,0.0,1.1572474730538503e-40,0.0,0.0,1.6313065201055187e-63,0.0,3.2025689412505073e-56,1.4306586902310013e-49,0.0,,4.0693077793098725e-89,2.095181203036995e-62,1.4139187083524325e-60,0.0,0.0,0.0,0.0,1.2119023173582998e-63
99.24623115577889,2.596369015289339e-57,2.6365777854148654e-76,0.0,7.058893928750974e-41,0.0,0.0,8.36721111906629e-64,0.0,1.5168625728764347e-56,6.850363287333236e-50,0.0,,1.674700070432472e-89,1.0972610511083983e-62,5.675160271787603e-61,0.0,0.0,0.0,0.0,3.9859366582768376e-64
99.49748743718592,1.3147451452747788e-57,6.825512152630694e-77,0.0,4.319501628375249e-41,0.0,0.0,4.31789230620487e-64,0.0,7.255372231155106e-57,3.3252972551607905e-50,0.0,,7.017896745175145e-90,5.876282911965899e-63,2.3198024938996323e-61,0.0,0.0,0.0,0.0,1.3227046999510777e-64
99.74874371859296,6.704703877457828e-58,1.8084702243628035e-77,0.0,2.6520235088099966e-41,0.0,0.0,2.2413185560195256e-64,0.0,3.505007242877665e-57,1.6359570199785804e-50,0.0,,2.9950443367829943e-90,3.216844970473801e-63,9.65318134824555e-62,0.0,0.0,0.0,0.0,4.427628914763657e-65
100.0,3.4407886169674476e-58,4.905735969601626e-78,0.0,1.6339133208627107e-41,0.0,0.0,1.1701073821561002e-64,0.0,1.710370243074669e-57,8.15499136617243e-51,0.0,,1.3019187381098374e-90,1.7993365768423624e-63,4.087490658385116e-62,0.0,0.0,0.0,0.0,1.4947654657134018e-65
