,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80.8080808080808,4.523384372401724e-40,8.1068185281805985e-84,1.2185693228770593e-92,1.0401453971626688e-14,3.9038014167430025e-84,1.3673273308431244e-73,1.3540088218702597e-79,4.060209593158505e-49,3.2023169123949535e-41,9.384942277767698e-160,2.990447209329091e-07,5.45419425296217e-79,9.901250741501231e-29,6.709713627888271e-14,2.0396826674911272e-16,3.1009138572093046e-15,1.8201546211400556e-85,6.164366760819397e-77,1.2529413010761969e-66,2.7616709225845785e-103
81.31313131313132,7.398411819572046e-36,4.44358990562626e-72,6.232895591829985e-90,8.31659612835662e-14,1.5256734367523027e-86,4.467385473924295e-69,5.537842173995653e-76,7.945327521423182e-52,6.259838171571955e-44,6.138507442623546e-155,2.990447209329091e-07,1.666427352178233e-83,9.901250741501231e-29,2.145551808538482e-12,2.0846702924913418e-13,1.2972365178867965e-08,3.558466067863017e-88,4.0337245660146745e-72,1.1984341860303604e-72,1.1296683050762633e-99
81.81818181818181,9.677031356975646e-31,1.5227415057185046e-61,5.098676122925521e-86,1.329681076762183e-12,4.660283134107373e-91,1.166985974352537e-63,2.8966354874371996e-70,3.973509908477451e-52,7.82701144448601e-45,2.0077771602731492e-150,0.004892440554199113,5.091451147825548e-88,7.916987928260154e-28,4.290480996122657e-12,5.3286361223057495e-11,8.296412294941454e-07,2.225007007261287e-89,1.0318456701021982e-69,3.66542471756708e-77,9.240823328992068e-96
82.32323232323233,6.473397742901355e-23,1.6691647789704508e-49,2.085653149450635e-82,4.251082230539481e-11,2.2770676223155433e-94,1.5580228604546623e-55,7.576496577434768e-65,3.973509908477451e-52,6.259838171571955e-44,3.283901042386201e-146,0.03912733902748033,3.110946680229098e-92,6.330380210655458e-27,1.6779148295926194e-14,4.35440959839323e-07,2.6532782225055206e-05,8.698978269355822e-92,1.3198801006775481e-67,1.1210688919521882e-81,1.5116487293740813e-91
82.82828282828282,1.6931969288517116e-17,1.4633835883713145e-36,1.745127715157432e-75,2.172962428600511e-08,1.0871912157970864e-100,3.2539064032103862e-49,6.196691134329375e-61,1.5887270451782925e-51,1.2806849666068804e-40,3.434969709434844e-140,1.2514249605533665,2.431744092663888e-94,6.330380210655458e-27,2.0983055794043082e-15,1.3920807191166473e-05,0.21702136394781366,2.7199042730880337e-93,1.0799033856644108e-63,4.287845383220293e-87,7.908545445092405e-86
83.33333333333334,2.214645820821242e-12,1.9600502698151779e-28,1.825846106515035e-69,4.345126707548643e-08,1.6605506329862723e-105,5.433255859935863e-42,1.0135058801220911e-56,2.539797134004667e-50,3.351534060036346e-35,1.1490403423613104e-132,0.312921228970942,1.18838557719944e-97,7.916987928260154e-28,3.281452600361526e-17,0.0008899099496151191,0.867879186228277,1.700676952637191e-94,1.3502664607758896e-64,1.025596853378773e-93,4.137522560984169e-80
83.83838383838383,4.529417651930666e-09,1.0499470924867961e-19,1.5277209024262088e-62,1.3891635069717602e-06,6.341486678867833e-111,7.0974371860543374e-37,8.289252136939893e-53,1.62339067301361e-48,8.770890815794716e-30,1.2018830078923548e-126,0.312921228970942,1.1614299244254126e-100,9.901250741501231e-29,6.417437107763608e-20,0.01422766094723353,0.867879186228277,1.700676952637191e-94,2.762437882319212e-61,3.922625120164443e-99,2.164622437988031e-74
84.34343434343435,1.8524893668781145e-05,4.396329774746718e-13,2.044311970328395e-54,8.880838781690838e-05,4.73258626352451e-119,9.271243245320325e-32,2.1199394169315716e-50,1.0376391553691092e-46,1.4681660030648867e-22,1.0053444044068434e-119,0.03912733902748033,1.4521238308536102e-101,3.0967532687899886e-30,4.013217636152951e-21,0.909524068948542,0.02713733937924128,2.1265369238813354e-95,5.5243470683930044e-61,2.346239446059995e-106,3.540926675720883e-70
84.84848484848484,0.6058931774053601,3.681359769630684e-06,8.553412498365385e-48,0.005677459916007943,1.8073247015098353e-124,1.5147489925323172e-27,6.9336589859131244e-46,4.148782120996968e-46,2.4022459702207224e-18,2.1028681454092012e-113,0.019565700414758927,4.645001990348383e-100,9.685517752690132e-32,6.276088752896865e-23,0.113755898098218,5.305926960260743e-05,3.4009855142957966e-94,1.7669451478930892e-59,3.509362309900987e-114,5.924609711458442e-63
85.35353535353536,0.6058931774053601,0.03012737592165155,4.4749186857685764e-42,0.005677459916007943,5.3944691134690336e-132,1.2376483187741198e-23,8.867342960663817e-44,4.2392674494460176e-43,3.143583196463264e-13,2.7504441234248484e-108,1.9126962329049367e-05,3.8013639823787155e-96,4.8435752551172077e-32,4.908149204718274e-25,0.909524068948542,8.296412294941454e-07,1.360099492935451e-93,5.651517548481336e-58,3.282525676916705e-123,9.912868833140432e-56
85.85858585858585,0.07576491063400152,1.9272563550251918,1.872287247989409e-35,0.36295571275096,5.150839358475644e-138,2.0220567377254048e-19,1.1340291096779309e-41,5.418121778851332e-41,8.041442666447807e-11,4.600677483013892e-101,3.739221102545818e-08,2.5459228558078385e-88,3.788507739470469e-34,4.908149204718274e-25,0.028449872771162878,1.6590857450038226e-06,5.4392191206103316e-93,4.519914714892324e-57,3.070293936988246e-132,5.186001126901901e-50
86.36363636363637,0.07576491063400152,0.015064854242024353,6.1247672931446865e-31,0.36295571275096,2.5167428473379064e-141,4.1319899988641534e-16,2.319302973612062e-38,1.3846574811590495e-38,6.579389155031706e-07,2.942225263937044e-99,2.857823397998346e-13,1.3637603930623915e-79,6.0575304892920414e-33,4.908149204718274e-25,0.00355827751763443,4.056265412151953e-10,4.349960675130499e-92,2.8910822829483753e-55,9.182980648444738e-140,4.3389628654496694e-43
86.86868686868686,0.6058931774053601,0.007533010261611465,1.6023171943273006e-25,0.36295571275096,4.918205330647542e-144,3.3760365018792306e-12,7.417131489364649e-37,8.850375747128836e-37,1.0523005083830503e-05,1.538907037584779e-93,1.3970089272164025e-16,2.283745571053586e-72,7.575739887109466e-34,5.01869652375434e-22,5.5661943126758915e-05,1.2683333455961459e-11,2.225007007261287e-89,1.4789568415100452e-52,5.4922465422041e-147,5.805742514155136e-35
87.37373737373738,0.004737662202819388,1.4723161185556765e-05,2.0961613030253803e-20,0.7257775182107372,1.2016100113692545e-147,8.628648740018753e-10,2.3719979082146236e-35,4.426140551255175e-37,0.043052860994231584,6.293878541469341e-90,2.1351895055570827e-21,1.2233099770579416e-63,7.575739887109466e-34,5.131723020162219e-19,2.177620534311986e-07,3.1009138572093046e-15,1.1380910842141483e-86,9.459874026263657e-51,3.358881802103142e-151,4.857408115660427e-28
87.87878787878788,0.004737662202819388,2.812347635027598e-11,5.3613205130609036e-18,0.0907724050105357,6.008415176874037e-148,8.817810287645344e-07,7.585643967464191e-34,2.8290716704708064e-35,0.000336575460113767,1.6096141871319204e-87,3.1902111538177146e-29,1.0243461639893884e-56,1.8945727676931023e-34,3.355343236564687e-14,6.8115600309026235e-09,1.55064013277913e-15,7.279036257355059e-85,2.4198675661814138e-48,8.21437495651642e-155,1.2707140464376442e-22
88.3838383838384,0.0011847099617291335,1.7183770448313205e-15,2.742201107221159e-15,0.04539457171096677,3.843983652292772e-146,0.0018018491726434506,3.7932969176143558e-34,2.8290716704708064e-35,1.3770333140935687,6.436838029043452e-87,1.2192219274210871e-34,4.289034742482995e-50,2.4221958169446746e-32,8.772878675200597e-09,4.1685476331787686e-13,3.8775163528202136e-16,1.8618130812248075e-82,9.900348577252517e-45,8.033227441137897e-158,1.29971708413367e-19
88.88888888888889,7.408117398610666e-05,4.0107871198906896e-25,1.4025759292186291e-12,0.011352827530591155,6.29262283054123e-142,0.01440598238274837,9.485616963447193e-35,3.5386260145463244e-36,0.3443241522955764,4.1164683971780857e-85,1.456857559695807e-41,2.807342182214361e-45,1.2382833215846588e-29,4.485838093194665e-06,2.0396826674911272e-16,4.7405645611459205e-20,7.616031867853522e-79,1.2663912545092726e-42,2.512161215615723e-159,3.400080307468135e-14
89.3939393939394,1.8524893668781145e-05,7.487348783224588e-34,8.970380186237182e-11,0.005677459916007943,6.590264202836406e-136,0.057600433535262195,3.7932969176143558e-34,2.2135466144729657e-37,0.17217853209083425,2.6325506916917524e-83,4.352890657633316e-49,1.4696645266526435e-39,1.0121760055549714e-25,0.0002868429376547821,3.1217614798877102e-21,1.1590023677721826e-23,1.9480052546452467e-76,2.0720591302675234e-38,5.023611375127394e-159,4.44782599353514e-09
89.8989898989899,9.263596877454191e-06,5.46324340480863e-45,1.4346095486499977e-09,0.00071007479601813,2.6973989921766152e-132,1.8413341934698868,4.743402149076422e-35,1.731938270617667e-39,0.043052860994231584,1.0527550656764045e-82,1.3005755688447002e-56,2.4052529412534913e-35,1.034715069624542e-22,1.172854935697118,4.883291016691305e-23,2.2660758740098783e-26,9.964001219478196e-74,4.239077450813465e-35,1.0272337424348818e-155,2.224169681093143e-09
90.40404040404042,4.6323734602589055e-06,7.971983268829084e-56,2.2943332280032738e-08,2.7778161981659986e-06,1.4125759037580258e-126,0.057600433535262195,2.9661105115548277e-36,1.3551119130299452e-41,1.0523005083830503e-05,2.692337207488561e-80,4.858844720357665e-65,3.9364321641091752e-31,4.229575792836785e-19,0.07334621966725466,2.9884122681968622e-27,4.4306157196576404e-29,1.2744179368556869e-71,8.871974721335086e-29,1.3734525427782278e-147,1.819306217357877e-05
90.9090909090909,1.4485151774743606e-07,1.4214080226260038e-70,1.1472968702312274e-08,4.345126707548643e-08,7.397378016966126e-121,0.007204459691107391,7.417131489364649e-37,8.295789741514467e-46,4.021104478005037e-11,3.366694522162124e-81,1.8152102424508276e-73,3.1484027161718185e-30,6.9132656177434204e-15,0.5865130402209285,9.145702088495033e-32,1.0832187721273855e-32,6.518606690634685e-69,9.076117641513645e-26,1.836333796289478e-139,9.097582465786933e-06
91.41414141414143,2.89667096649134e-07,1.2385032138035425e-88,9.175248812339651e-08,6.796743133535804e-10,1.9370454748597812e-115,2.8188311285050926e-05,7.417131489364649e-37,5.078511198869034e-50,6.286567729206005e-13,4.2099594187044327e-82,4.4370536743038104e-77,3.1484027161718185e-30,5.650817664865022e-11,0.07334621966725466,1.7892923925249376e-34,3.311540599431048e-37,8.337431920817373e-67,1.856809926874484e-22,1.2277654768667446e-131,0.001163548520038924
91.91919191919192,9.057712214932016e-09,1.1041775919316301e-103,1.467372898078842e-06,1.0631602791448207e-11,4.0570605475883225e-109,2.205348873018029e-07,2.9661105115548277e-36,1.2430439522833593e-53,7.683533151333982e-17,8.418857993407681e-82,5.423450587444072e-81,7.872245148955416e-31,1.1551161867366562e-07,0.03667845810690042,4.4749101220710955e-35,1.0123778834154328e-41,8.528190466014555e-64,3.7986938076507607e-19,1.2837133982957123e-125,0.0005818415482753051
92.42424242424244,5.6638778566558e-10,1.8802883702427463e-124,0.0001876743426894993,3.3254205716240525e-13,1.0871912157970864e-100,2.699188025160563e-11,3.7090295473017194e-37,9.517968080821908e-59,5.871548914184495e-22,6.436838029043452e-87,4.240068193916688e-83,1.2306187850832852e-32,0.00011808177192798218,0.0002868429376547821,7.154482944885749e-34,6.330321594418071e-43,3.4105290007336267e-63,1.2429449936995981e-14,1.716281251177928e-117,0.004653117468062206
92.92929292929293,1.1326351852149955e-09,5.0051017772587524e-147,0.0007505266413127485,1.329681076762183e-12,1.1652140269993368e-91,4.1319899988641534e-16,1.1861473709455182e-35,7.287798637382332e-64,1.7944067839805243e-26,8.049082635337247e-88,8.479279981411661e-83,6.0140771457102286e-36,0.030187538291942675,4.485838093194665e-06,5.596786041511527e-36,3.0949517128247137e-46,3.4105290007336267e-63,1.987939299491025e-13,8.973575416743465e-112,0.595116713694079
93.43434343434345,1.1326351852149955e-09,6.661775532299392e-170,0.024003194166388065,2.0799102069132767e-14,6.24454420171449e-83,3.163284814138431e-21,6.066235491336503e-33,1.3956150398180117e-69,4.38586081430144e-30,7.695500019922382e-94,1.060231150084601e-83,1.837513150034783e-40,0.015096356353572635,8.579716750336704e-12,2.2378748462252352e-35,6.189180812594834e-46,6.82031081579506e-63,1.3007903377179917e-08,3.000135358092251e-104,1.1900956210401914
93.93939393939394,5.6638778566558e-10,1.1085605536351425e-193,0.3838762797102745,1.3008953478509504e-15,8.367350948511063e-75,1.5147489925323172e-27,2.4809950252224928e-29,3.342803722261843e-76,7.014718701896178e-29,5.883714419476806e-99,3.3148950128067926e-85,3.5100026402568486e-46,0.9651733189097503,2.683107174962426e-13,7.154482944885749e-34,9.898064576602334e-45,1.3639127260245728e-62,1.6638773177850194e-06,1.2543259399684588e-97,0.14881363001051143
94.44444444444446,2.2649895981976623e-09,7.20989490844517e-220,1.535155464937229,2.0799102069132767e-14,4.4841522127683595e-66,9.072049138458966e-35,1.6226811789424993e-24,4.004122989045561e-83,2.8053557605612455e-28,5.6251874803757194e-105,2.651113129225075e-84,8.577398169463956e-50,0.9651733189097503,4.103597083290841e-18,8.948141103383439e-35,1.619046898758359e-40,2.1325146075487605e-64,0.0002128311044212492,1.6399964636739073e-92,0.037212020399375774
94.94949494949495,5.6638778566558e-10,1.145777649822531e-249,0.024003194166388065,2.0799102069132767e-14,1.2016229086376277e-57,1.0864353953446018e-41,3.318655735605701e-21,3.834543525084242e-89,5.739379301327884e-25,1.3753934503043623e-108,1.3256903781159307e-84,1.6764531267543445e-52,0.0037753826921938074,1.2550365440324437e-22,1.1191473157074615e-35,1.6559642746803453e-37,1.3035788237699055e-68,0.054442283626308687,3.42876871370783e-86,0.0023268278870544755
95.45454545454547,2.2649895981976623e-09,2.9123503813405305e-278,0.006002164377159005,6.505666074917443e-16,4.025738284585488e-50,3.2539064032103862e-49,3.39402564914989e-18,1.4367787182568656e-97,4.590196685505606e-24,5.141617100233707e-117,4.144873267602801e-86,3.3526440208907086e-52,0.0004721653872368476,1.9194577770741465e-27,2.2378748462252352e-35,1.6937211136329024e-34,1.0192003314602562e-70,0.8707367051766901,1.7532139187725402e-83,9.097582465786933e-06
95.95959595959596,2.2649895981976623e-09,5.785949804046713e-309,0.006002164377159005,1.3008953478509504e-15,2.1574162377472032e-41,3.0484035037525794e-58,3.4711017728404913e-15,6.880777704584808e-104,1.878003574078997e-20,7.861072778892122e-122,1.6576147732826378e-85,6.860307378366288e-49,3.6932135851533715e-06,2.3474759122233725e-31,1.7506354238695697e-37,5.416729477801654e-33,6.230219007814279e-75,0.8707367051766901,4.583804353854312e-78,2.844637300242086e-07
96.46464646464648,4.529417651930666e-09,0.0,5.8681577685243635e-06,3.253427705290067e-16,7.227848221396279e-34,7.142239062798358e-68,1.4196101867821859e-11,1.2892798276258376e-112,3.0036638580975425e-19,7.686342863683232e-125,1.620397892651418e-88,4.49033964089526e-44,2.8887774082178678e-08,1.795359658545965e-36,1.09496703286709e-38,3.4642660958805076e-31,3.045749112951856e-78,0.054442283626308687,4.792322245229697e-72,6.954540946003156e-11
96.96969696969697,7.243474358515256e-08,0.0,1.1734981713257724e-05,1.0401453971626688e-14,7.569519865127035e-28,1.6733213855518194e-77,1.8154933915491493e-09,3.8619691601952296e-120,1.228897598181779e-15,3.758207148210092e-128,2.0261099154208694e-89,1.1754548266219682e-38,1.4131863211851167e-11,4.390746529395001e-40,2.738442448353486e-39,1.771829729797981e-28,4.655545328473323e-83,0.10887394747623459,9.79874304271381e-69,5.316297379149811e-16
97.47474747474749,7.243474358515256e-08,0.0,4.588145431088187e-08,1.3008953478509504e-15,3.9639124380110467e-22,3.9201943506078944e-87,1.4518435197997599e-08,1.1821712256045289e-124,2.4575613433477287e-15,9.61149632137144e-126,3.167710960365724e-91,1.9683708768703213e-31,1.0813007457126128e-16,2.7457882971266705e-41,2.1422105312528513e-41,2.833594581868528e-27,6.956919221312232e-91,0.013613225850672865,1.0019080779839846e-65,1.0162210575989097e-21
97.97979797979798,1.8113178252005403e-08,0.0,9.175248812339651e-08,2.0799102069132767e-14,8.302042032201539e-16,2.9359788860114225e-95,7.424972490143136e-06,1.8096961165084456e-129,6.286567729206005e-13,3.0737760272295817e-124,9.904081692602827e-93,1.3182504276728964e-23,2.0690795072363344e-22,8.780235685786165e-40,3.350957127149576e-43,9.062170718746326e-26,1.700676952637191e-94,0.006807276661360356,5.122934729487697e-63,1.5534800443603618e-26
98.48484848484848,2.89667096649134e-07,0.0,1.4346095486499977e-09,1.0401453971626688e-14,4.3474977140311e-10,4.39676966104797e-103,5.937720303786073e-05,2.8931753945003986e-128,1.5719412641617627e-13,1.2571481365574908e-120,1.2383840821848485e-93,1.3801072170898558e-17,1.979915759555177e-28,1.4356697028579268e-35,8.380520461263103e-44,2.3177317400508373e-23,3.250459035747046e-100,0.00010642592308599841,6.55055220008635e-61,7.425405337784079e-33
98.98989898989899,3.622186414829354e-08,0.0,5.609031683382424e-12,2.0799102069132767e-14,8.897553276299082e-07,1.6829971127168162e-108,0.030366449862659923,3.698026507075135e-126,6.145072623448467e-16,3.2151068682931036e-118,6.192543528606735e-94,3.6127284345384317e-12,3.0292754813786092e-33,2.3474759122233725e-31,5.241734842525894e-45,2.370561827958333e-20,3.884481800895341e-107,2.6611666209186504e-05,4.1886207889057865e-59,1.7748093309350505e-39
99.4949494949495,2.3164742408953574e-06,0.0,3.507234843979131e-13,1.0401453971626688e-14,0.11649799865769839,2.0595202453317498e-112,0.007593539026371913,1.511033684839947e-122,1.228897598181779e-15,8.222501137917519e-116,2.4209095586197937e-96,3.7822319965911142e-06,4.533740336337557e-41,9.598671381608901e-28,3.2785277479764678e-46,4.959117158101573e-14,1.1873669377763106e-111,2.601327480236428e-08,1.339363287343324e-57,1.3566983267481413e-44
100.0,2.3164742408953574e-06,0.0,1.7146520796426755e-16,2.0799102069132767e-14,1.8635011111522228,8.05721348350108e-115,1.9419731925873114,3.8619691601952296e-120,7.683533151333982e-17,2.6295658751510404e-114,6.053490923273102e-97,1.97999621776439,4.3382135161745133e-47,2.0068987485515623e-21,1.6395693079129567e-46,4.056265412151953e-10,2.8376073510251607e-118,8.133104550731896e-10,6.697811801823148e-58,4.147386537577821e-49
