,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
89.69849246231155,1.3920479191637792e-20,9.989348217724156e-20,,5.541196556764975e-07,1.6788785438229627e-12,7.528368887696612e-25,1.4201848085413055e-20,4.292470170912484e-45,4.88498200339236e-12,3.0076855363692514e-06,6.74660218323587e-18,1.2270025014853651e-30,2.8184550171857935e-08,8.2285955176735e-08,5.004803229349071e-13,3.1191705824079783e-23,3.7760214182530525e-17,6.636138830756075e-17,3.754726763869457e-15,9.821892578911655e-05
89.94974874371859,5.724436347938411e-20,2.038329716273783e-19,,8.042217195837754e-07,5.387933110395274e-12,4.245644666039485e-24,6.068230010513084e-20,8.637861206945808e-44,1.0214118535597057e-11,3.5379349352539267e-06,2.7441318932232254e-17,1.3109253653893332e-29,4.22694073365125e-08,1.1891293057973174e-07,1.1084024131374994e-12,1.8719340318957127e-22,9.305613925379614e-17,4.583657373844185e-16,1.989078283606446e-14,0.00014579874259368112
90.20100502512562,2.2521325153739476e-19,4.305514522232211e-19,,1.158814302392195e-06,1.6409204891042698e-11,2.393036308396868e-23,2.539265175990539e-19,1.6893516165796666e-42,2.0723721249823777e-11,4.08238483688757e-06,1.0729105900254789e-16,1.3740426342110335e-28,6.320639352364077e-08,1.7177235914964858e-07,2.4613287847983967e-12,1.1014021266764653e-21,2.3030449334697293e-16,2.9438125166411044e-15,9.956742774070338e-14,0.00021441900924030438
90.45226130653266,8.47772394173979e-19,9.38050685480193e-19,,1.6617270768498824e-06,4.744129453298853e-11,1.3450081504701232e-22,1.04208504895095e-18,3.2197642349130807e-41,4.091763948442479e-11,4.629774211843274e-06,4.0342246234109226e-16,1.4136528058693969e-27,9.419149795613135e-08,2.491743974745112e-07,5.478207430466236e-12,6.353458526508764e-21,5.709203694623835e-16,1.759046478680228e-14,4.707659584574953e-13,0.000311527421017508
90.7035175879397,3.054403587680967e-18,2.101712643707301e-18,,2.3772911607356255e-06,1.3032231355728298e-10,7.508961471292574e-22,4.199853593874025e-18,5.9873528999116975e-40,7.889984952007109e-11,5.171876674962571e-06,1.460588409616431e-15,1.4266895930447132e-26,1.3991335201526337e-07,3.653924199205872e-07,1.2194146180880923e-11,3.597289449746359e-20,1.415255715178942e-15,9.789144918681062e-14,2.1017480091508205e-12,0.0004459979017183365
90.95477386934672,1.0537652445893949e-17,4.832161074749127e-18,,3.4010953749092093e-06,3.4065460969569413e-10,4.143626608457575e-21,1.6638401535401444e-17,1.0883677778304739e-38,1.4923451059229677e-10,5.705249357784838e-06,5.101734525123663e-15,1.4099148694989474e-25,2.07303547933416e-07,5.460474561095069e-07,2.7049250702220848e-11,2.0034346522374266e-19,3.5059788873526597e-15,5.080424488112361e-13,8.857452856591336e-12,0.0006278250529170759
91.20603015075376,3.4832911874620586e-17,1.138758651232001e-17,,4.876427041753174e-06,8.490148944638865e-10,2.2480949070357774e-20,6.481743397105834e-17,1.9380732160118964e-37,2.7838815720312526e-10,6.232965227130833e-06,1.7237109876181257e-14,1.3606898262762418e-24,3.067058181589274e-07,8.382590883671714e-07,5.953762277591212e-11,1.10054456071181e-18,8.682455608157756e-15,2.4631013880687055e-12,3.522582570416308e-11,0.0008675581474533506
91.4572864321608,1.1039671221411028e-16,2.7501412543780213e-17,,7.019152562101079e-06,2.022507720918078e-09,1.192904715654329e-19,2.4825029629283227e-16,3.3874022988168154e-36,5.156634476540947e-10,6.7662354630955395e-06,5.651062399303019e-14,1.2781536489295701e-23,4.5371611912820296e-07,1.3292155557215356e-06,1.294735738440093e-10,5.978985931676899e-18,2.1517636329826322e-14,1.1178391853946635e-11,1.3217402441094107e-10,0.001175494278792431
91.70854271356784,3.3570778961280867e-16,6.810294664578878e-17,,1.0154967354310444e-05,4.617983833237877e-09,6.161138703605917e-19,9.34265116403904e-16,5.819238565691641e-35,9.56408916971633e-10,7.32570376774948e-06,1.8039608582155363e-13,1.1644004775576935e-22,6.721045450783071e-07,2.1791263767440536e-06,2.7709210964313925e-10,3.217927189583429e-17,5.3445687289582485e-14,4.760181354100211e-11,4.678902071562825e-10,0.0015607184272311016
91.95979899497488,9.802978531480056e-16,1.731236805532214e-16,,1.4774541034517576e-05,1.0136827815612202e-08,3.084315415023759e-18,3.452817466829668e-15,9.831069871557763e-34,1.793548892677804e-09,7.94222100291691e-06,5.627535573060773e-13,1.0251374878193265e-21,9.984933933783193e-07,3.6780065913768116e-06,5.817012638719262e-10,1.7158333823446144e-16,1.3325796903802492e-13,1.9071462750293196e-10,1.5629117592864373e-09,0.002030151009029624
92.2110552763819,2.751472779636529e-15,4.523954901867827e-16,,2.1614213516319805e-05,2.1456986489836795e-08,1.4914178826614536e-17,1.2526468910703408e-14,1.6327106824709677e-32,3.435198927601689e-09,8.657196026269817e-06,1.7214929793948818e-12,8.694213047561677e-21,1.4899045494532929e-06,6.340906618233873e-06,1.1947978338375945e-09,9.04708237417102e-16,3.34002173093917e-13,7.210243665875713e-10,4.928467845782781e-09,0.0025878210048561915
92.46231155778895,7.432652503413177e-15,1.2167049435483927e-15,,3.177268682141524e-05,4.393054947491176e-08,6.947630198352655e-17,4.4608020934319064e-14,2.6626702023405613e-31,6.775662943495053e-09,9.523099966768499e-06,5.179889712249934e-12,7.083978845205794e-20,2.23602297343349e-06,1.1063822428037652e-05,2.396557951660113e-09,4.700441349171138e-15,8.423680594324409e-13,2.580467147747049e-09,1.4682089114221374e-08,0.0032346025595141074
92.71356783919597,1.93615558727208e-14,3.37037511095142e-15,,4.687775045709763e-05,8.725136410033647e-08,3.1124739367671527e-16,1.5597264348920945e-13,4.257872449998644e-30,1.3816362148371467e-08,1.060515541015624e-05,1.5368790277629353e-11,5.533765616814448e-19,3.3792515271884344e-06,1.9373901515142613e-05,4.6884985866442836e-09,2.395432969499972e-14,2.138490579420738e-12,8.770858264655222e-09,4.136034571535324e-08,0.003968617539902472
92.96482412060301,4.8790848969009856e-14,9.615605840455581e-15,,6.932165602349288e-05,1.6858890432175507e-07,1.339833536311475e-15,5.357089148248241e-13,6.666633570535827e-29,2.906618655004321e-08,1.1985442301706792e-05,4.5043214234543555e-11,4.138495131333813e-18,5.14768958547186e-06,3.3824978135388474e-05,8.940078536148553e-09,1.1916150852841026e-13,5.4629839818267096e-12,2.84025011576823e-08,1.1031166321864145e-07,0.004786411636334638
93.21608040201005,1.1958269907618322e-13,2.8225669719868175e-14,,0.00010258957778545893,3.178169956912575e-07,5.5431641941540295e-15,1.8079758520675712e-12,1.020803008239257e-27,6.2632234179773e-08,1.3770528276751193e-05,1.3053770883057716e-10,2.9607626628284927e-17,7.909607301571753e-06,5.8616787266942246e-05,1.661387247796188e-08,5.759823325483867e-13,1.4030052204018894e-11,8.788007878648245e-08,2.789375939276957e-07,0.005684871401498251
93.46733668341707,2.8760513803487465e-13,8.507930142551875e-14,,0.00015171307701105778,5.862686977324999e-07,2.2069159719672907e-14,5.994727298996244e-12,1.527251518127442e-26,1.368823160246622e-07,1.6103425731835007e-05,3.742087791510299e-10,2.0259384677863897e-16,1.2263718039156295e-05,0.00010055937099804969,3.010510983589374e-08,2.6945554307955662e-12,3.617137190048913e-11,2.6042023440857127e-07,6.697738395490178e-07,0.006663696247373665
93.71859296482413,6.883166056948441e-13,2.626036868731711e-13,,0.0002238903388365059,1.0615657131143841e-06,8.476079156991459e-14,1.9509556780254435e-11,2.2309453614581626e-25,3.0048172434282426e-07,1.918048255740958e-05,1.0609292553996565e-09,1.326369271399083e-15,1.9189048473501863e-05,0.00017057092191085854,5.325250783746368e-08,1.2161178126356407e-11,9.344900158865149e-11,7.403737893057439e-07,1.5298723121335374e-06,0.00772811535750417
93.96984924623115,1.67178328769987e-12,8.272106951896133e-13,,0.0003293283761720667,1.8931355274891327e-06,3.1517912716892313e-13,6.220304280461895e-11,3.1791541876696782e-24,6.573665667433226e-07,2.327407279145455e-05,2.9732276295037347e-09,8.315111693961607e-15,3.0293827385127536e-05,0.00028599467321451644,9.21200126655176e-08,5.281983458208383e-11,2.4146832757729376e-10,2.0213347590368603e-06,3.3309023561857076e-06,0.008891485222870895
94.22110552763819,4.216387601852954e-12,2.649742014600809e-12,,0.0004823813678566524,3.336783157759535e-06,1.1400915478101731e-12,1.9377068157767196e-10,4.41445392329679e-23,1.425514336329875e-06,2.8763059549084402e-05,8.231123648843256e-09,4.9973567219870045e-14,4.822826077183291e-05,0.0004741488290100804,1.5623483304497782e-07,2.203723038994018e-10,6.228985052646544e-10,5.30088919937208e-06,6.929001721891722e-06,0.010177444696202104
94.47236180904522,1.125859036294333e-11,8.600453580598926e-12,,0.0007030868883056896,5.83337873864824e-06,4.034972579317909e-12,5.878813100114724e-10,5.9636273502925775e-22,3.0544104962995196e-06,3.6175521026164004e-05,2.2497471112769977e-08,2.8832934007238763e-13,7.736700935687012e-05,0.0007776662141741997,2.6063501982677787e-07,8.820738432636417e-10,1.601508282727103e-09,1.334904761151576e-05,1.3811186945163883e-05,0.011621443147711664
94.72361809045225,3.207330827482423e-11,2.819418229759287e-11,,0.0010192425205020998,1.0148481146965194e-05,1.4062735060261353e-11,1.73152014754535e-09,7.823504135160913e-21,6.456740652710695e-06,4.625311975317951e-05,6.068908030872769e-08,1.599449727015268e-12,0.00012493210456048239,0.001262290342906278,4.2940250236768243e-07,3.3845241318334527e-09,4.098348069095991e-09,3.2259487766350155e-05,2.6475210072283824e-05,0.013271670452476906
94.9748743718593,9.689007665440438e-11,9.309217609894981e-11,,0.0014692255420974672,1.7620168114675827e-05,4.859172099927152e-11,4.937863713311159e-09,9.947148589678724e-20,1.3459334645448359e-05,6.005540320261246e-05,1.6158087572357786e-07,8.543445987635135e-12,0.00020282814029722444,0.002027784557616902,7.019793894331441e-07,1.2444285586456375e-08,1.0428466829878375e-08,7.47533969059265e-05,4.904546323498287e-05,0.015189662495944998
95.22613065326632,3.061272320418853e-10,3.089018660477187e-10,,0.0021058463916163086,3.0597685920941965e-05,1.6754758481732525e-10,1.3611227035070365e-08,1.2235831501924062e-18,2.7667907121647984e-05,7.913813179001155e-05,4.2472816233833944e-07,4.400030253403977e-11,0.0003306157133257852,0.0032223556858292307,1.1447954940400018e-06,4.384425373261636e-08,2.6368400366124734e-08,0.0001659841409430684,8.8367076789418e-05,0.017451080384124955
95.47738693467336,9.9780050751782e-10,1.0284176930677752e-09,,0.003001652943668416,5.321437950633053e-05,5.797519169020612e-10,3.625677214618607e-08,1.454229895866035e-17,5.6096731706430105e-05,0.00010586786730203738,1.1028319748362422e-06,2.1872534252090403e-10,0.0005402782229436647,0.005060357442752605,1.8732814901165637e-06,1.4806591864491116e-07,6.623181634125946e-08,0.000352991660022668,0.00015612709208005592,0.020147314933541886
95.7286432160804,3.3221315774161483e-09,3.4314704879837566e-09,,0.004256279759003108,9.274305870498662e-05,2.0216983365690536e-09,9.346864111152757e-08,1.6688008545270247e-16,0.00011217809076930105,0.0001439865998402075,2.830366820096255e-06,1.0501993408538432e-09,0.0008837677042649063,0.0078419320959857,3.0949335070134415e-06,4.795700299623746e-07,1.6526178869573072e-07,0.0007189105857063154,0.0002731451148537754,0.023388611804176906
95.97989949748742,1.1230664351469559e-08,1.1467512029773108e-08,,0.006006678663481097,0.0001619629597671316,7.1229724744651395e-09,2.3402654110388535e-07,1.849187994672742e-15,0.00022119262884475526,0.00019963858378213296,7.182927349025301e-06,4.872139339252929e-09,0.0014447753208660366,0.011971708696068258,5.197205122866012e-06,1.4909847315981812e-06,4.097586433193073e-07,0.0014025742151443402,0.0004779882814813816,0.02730933102722532
96.23115577889448,3.841029820712523e-08,3.837091543435971e-08,,0.00844138978254598,0.00028328417101253483,2.5375398976030108e-08,5.723768263735524e-07,1.9802999866715956e-14,0.00042982312102926926,0.0002832663978314465,1.802691746624206e-05,2.183956773850965e-08,0.002356784280367608,0.017971943018163603,8.936768692648751e-06,4.454458429390661e-06,1.0101341178314059e-06,0.002623229345557786,0.0008435742781124882,0.032075767886381355
96.4824120603015,1.325823840860069e-07,1.28541031348679e-07,,0.011820431910830743,0.0004959400484937842,9.133025770107207e-08,1.3782662814813195e-06,2.0527392376532066e-13,0.0008225232143069463,0.00041317857646061144,4.4721823358770595e-05,9.456745939252532e-08,0.0038302326387125306,0.026484035130465187,1.5873011595955402e-05,1.280542278505582e-05,2.477967138801415e-06,0.0047089144346059535,0.0015073351322487786,0.03789674579459398
96.73366834170854,4.6091810092191327e-07,4.3111722576257593e-07,,0.01650292480985426,0.0008685875965461714,3.3138615920093e-07,3.2985771607213475e-06,2.0640887935241428e-12,0.0015488340052494582,0.000622404173980255,0.00010956318506050413,3.9542331442554785e-07,0.006192509463112599,0.0382518543433705,2.942408570003152e-05,3.547674186021882e-05,6.0561522237128356e-06,0.008126246805309875,0.0027224034547983313,0.045037103811571756
96.98492462311557,1.6102901920539751e-06,1.447665545872104e-06,,0.022985221253565353,0.0015215732792100186,1.2083219395713271e-06,7.924826365271573e-06,2.018542893027343e-11,0.0028678684245421852,0.0009721337416044749,0.00026466163902209427,1.5961347396482612e-06,0.009945436053626681,0.05408141782098892,5.757560815117327e-05,9.488855722593978e-05,1.4770562561506331e-05,0.01350976243441275,0.0049383036579242106,0.053834512716363414
97.23618090452261,5.638231459375177e-06,4.866609154421852e-06,,0.03195314172832131,0.002666755234695615,4.409889621537352e-06,1.9285563160920013e-05,1.9252115083389143e-10,0.005219265926275115,0.0015785475594838941,0.0006291402024543042,6.218692522445368e-06,0.015845657411379166,0.07477466080914884,0.00012007125751932033,0.0002455117151031764,3.603124152160702e-05,0.021691341866454866,0.00891857682718646,0.06472117458049262
97.48743718592965,1.9717349981278405e-05,1.6374641773677264e-05,,0.0443528888869713,0.004679741177753064,1.6037034605256316e-05,4.786360289458238e-05,1.7958056808955872e-09,0.009334672590311031,0.002667116088938426,0.0014684965166514145,2.338861958635994e-05,0.02501368196960934,0.10104026671217543,0.00026779951726765193,0.0006158720540258218,8.818547680409584e-05,0.03373497988089914,0.015898446608706606,0.07825445056900318
97.73869346733667,6.859272155770006e-05,5.5122537667813434e-05,,0.06148639151677078,0.008232869183440203,5.784552474019655e-05,0.00012166206874365427,1.6424362003443955e-08,0.016411506685431638,0.004683572247130274,0.003358013572539185,8.495546065137981e-05,0.039076726947617504,0.13339109745541172,0.0006350092199506364,0.0015015884111317232,0.00021746894263178959,0.05098896565528252,0.02777755780818593,0.09516500576920744
97.98994974874371,0.00023638796609511635,0.00018554377881194525,,0.08513820544537794,0.014543417983170284,0.0002060537908241701,0.0003175144079028374,1.476008392352143e-07,0.028383739331616503,0.008521941708928832,0.007506723294161394,0.00029828893399771046,0.06034852261550419,0.1720443401666628,0.0015780293483306008,0.003568228876809904,0.0005434132386100878,0.07517597364519514,0.047332000594676855,0.11643841122112336
98.24120603015075,0.0008040299450889749,0.0006240277411330147,,0.11774268850059905,0.02584249383974603,0.0007221909323006555,0.0008526294385655637,1.3053633287718261e-06,0.04834657935090934,0.015993857442956082,0.016375035542592994,0.0010136900568755581,0.09204526297251281,0.21684533736542683,0.004035515310816841,0.008289249028821164,0.0013857300228434241,0.10855188876787386,0.07841919230320199,0.14345703749612115
98.49246231155779,0.0026916009735117085,0.0020952372598014774,,0.16260195390251778,0.04626938888336803,0.0024835938105659933,0.002363091028477195,1.1370685194509504e-05,0.08122959374737894,0.030792898092576966,0.03480732506030496,0.0033400421917581637,0.13853057803589766,0.2672375220912465,0.010437324103850953,0.01888748638060383,0.0036356990838415757,0.15417859361306246,0.12614304034068696,0.1782441582900794
98.74371859296483,0.008854740890723382,0.007016830855808583,,0.22416703744288835,0.08358946404608054,0.008366246344045362,0.006791273445920057,9.756548176432078e-05,0.13487547468228142,0.06046819966419772,0.07203384181328622,0.010693912260173459,0.20557374244601678,0.32229782961171227,0.026923059986180314,0.042361299587068774,0.009894280817545812,0.21637959478920374,0.19694920672434357,0.22387203576952833
98.99497487437185,0.028619803095792228,0.023417291988613725,,0.30839667246084007,0.1525074062201489,0.027589669224408236,0.02036501845605947,0.0008240891980902227,0.22178301303581074,0.12044217636322949,0.14509692438617236,0.033360742097374045,0.3005949676299312,0.38084926935610675,0.0685677285542794,0.09386877761924933,0.02810527524728744,0.3014891879552441,0.2986327491705648,0.28512111718328853
99.24623115577889,0.09096195081976081,0.07781448137329824,,0.42320985093650376,0.281063959998955,0.0891079107711506,0.06418696155168763,0.006843013812009614,0.36193062520415537,0.24214427227804275,0.2845712535091406,0.10173408262310592,0.43286104723155877,0.44165101799339174,0.17124030557650222,0.20630006875255183,0.08353753542731736,0.4190795922033069,0.44026022181756874,0.36950978119529976
99.49748743718592,0.28473374214264247,0.25728194894300793,,0.579049653097862,0.5229596520699177,0.28222600813517096,0.2142379015335394,0.055761824094227294,0.5873306545427621,0.4894014245153409,0.5439784572920214,0.3044522184859964,0.6135862474269526,0.5036534459621169,0.41751067766544614,0.4514226294081747,0.2592205752980833,0.5839770356466636,0.6320288192617681,0.4888564712173158
99.74874371859296,0.879379306774893,0.8459766909051654,,0.789576239444768,0.9811770889264809,0.8782321366524721,0.7624112311605158,0.44501209243865114,0.9492890356099821,0.9913770308315362,1.0152572770391697,0.8982401817444795,0.8558902648260447,0.566293550061501,0.9911341584922572,0.9872307717386543,0.8342464190053578,0.819590122339043,0.8850983507118261,0.6615947613298631
100.0,2.683622230883467,2.7655095213009466,,1.0725059219824085,1.8529187222622294,2.6909862315160678,2.9082720087913714,3.471448572890688,1.5297540448601945,2.0087598585233604,1.8544687397466586,2.6267501646728006,1.1745705716599353,0.6297980861011624,2.2874254426176157,2.1655587117828725,2.7590643866160813,1.1634252964582454,1.2114323499025554,0.9161477856304221
