,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
79.39698492462311,8.591504383789839e-06,0.00018974233334846378,3.9522739257874015e-21,3.5689289452742756e-05,9.527095042285737e-11,7.026595485951371e-09,3.7320964070957147e-13,2.1437628335676914e-12,0.0018714672214689666,6.364193659646526e-05,2.2306521637586926e-11,0.0005371426699141378,0.0007121636801890591,7.353836212424415e-06,6.271111299415508e-07,5.765421897962129e-12,6.8413467450889645e-09,2.272107188215662e-15,3.8337944969975325e-09,3.343199816128125e-06
79.64824120603015,1.2914835183019172e-05,0.00023111617340224773,8.19442177252509e-21,4.159975793155546e-05,1.3868153810646875e-10,9.086022361496339e-09,5.552607201809401e-13,3.4478416159701476e-12,0.002136191810891824,8.223533524251191e-05,3.118599341226e-11,0.0006023025212296772,0.0008131603989204336,8.82285054015807e-06,8.130904531173671e-07,8.74291374931685e-12,9.239919660941163e-09,3.9946006691726906e-15,5.1063911591184695e-09,3.9518982204245635e-06
79.89949748743719,1.92163022409934e-05,0.00028018974050623546,1.689506223541141e-20,4.8393307277691636e-05,2.013736153616074e-10,1.1684158665280771e-08,8.211479310248856e-13,5.5385657263301245e-12,0.0024205765726535012,0.00010559842555447388,4.379701055332388e-11,0.0006730069390970065,0.0009263295572962258,1.0565974378302404e-05,1.0528471952395717e-06,1.3185550034327682e-11,1.2556471918279648e-08,7.020911448786759e-15,6.769005244274508e-09,4.662639421460844e-06
80.15075376884423,2.8291963087706526e-05,0.00033812729803647264,3.463436155364338e-20,5.618907803698566e-05,2.9168050647765745e-10,1.494543546143924e-08,1.2073264622958593e-12,8.8910779183786e-12,0.0027234370386791024,0.00013476605118219008,6.181354476804682e-11,0.0007494624423783312,0.0010527356717395368,1.2631542804795528e-05,1.3611161311114487e-06,1.9778117456433858e-11,1.71627771245736e-08,1.2335155261780198e-14,8.931232031944241e-09,5.491129213177679e-06
80.40201005025125,4.1204789977731234e-05,0.00040622108210736665,7.058705579403928e-20,6.512091869020266e-05,4.214277644529654e-10,1.9019165476728247e-08,1.7653136973878337e-12,1.4269517247819556e-11,0.003043252625628958,0.00017095004674819086,8.770626013056074e-11,0.0008318619434577783,0.0011934820836832988,1.5075875306042286e-05,1.7563196467049825e-06,2.9508470216148e-11,2.3585353654155153e-08,2.1660954627580793e-14,1.1730695848502802e-08,6.455278898484857e-06
80.65326633165829,5.935110979670708e-05,0.0004858976820313392,1.4302290994465898e-19,7.533909207104114e-05,6.073440847350023e-10,2.4083635238380054e-08,2.567693009368438e-12,2.290409836339664e-11,0.003378202697278839,0.0002155590357815763,1.2513916689043275e-10,0.0009203844981972473,0.0013497069900183544,1.796444308198664e-05,2.2613670881642347e-06,4.3794240564459225e-11,3.257006066274691e-08,3.8013569257787736e-14,1.5339519986226036e-08,7.5754824969582905e-06
80.90452261306532,8.453481683639743e-05,0.0005787235699332536,2.8811549163716823e-19,8.7012170136455e-05,8.730172335372312e-10,3.035067362068094e-08,3.716483562872444e-12,3.677702983440002e-11,0.0037262135711841307,0.000270218365935542,1.7957000463121766e-10,0.0010151955832866837,0.0015225791815124583,2.137316481125956e-05,2.9045907593884774e-06,6.46595652526449e-11,4.517315918380187e-08,6.66606419189561e-14,1.9972132094073832e-08,8.874923560307077e-06
81.15577889447236,0.00011904712220371351,0.0006864096065528492,5.770971897934941e-19,0.00010032913548403276,1.2515940961179133e-09,3.8070720444578445e-08,5.354822814374393e-12,5.908386004412371e-11,0.004085014013543779,0.0003367897122067003,2.5916101048578463e-10,0.0011164479549839877,0.0017132935762742439,2.538983509045668e-05,3.7208329334525824e-06,9.498051213692704e-11,6.288926113154056e-08,1.1679048296356187e-13,2.58946507863062e-08,1.0379913992156941e-05
81.4070351758794,0.00016574835418769695,0.0008108143631762414,1.1495122364744932e-18,0.00011550170923699774,1.7894918353854734e-09,4.753842309244538e-08,7.683298755322918e-12,9.497698371918661e-11,0.004452196303101213,0.00041738978676436833,3.761630054031264e-10,0.0012242831352998155,0.0019230666452099766,3.0115687671040024e-05,4.752697937796828e-06,1.3882454096090563e-10,8.783044838584317e-08,2.0440228962884127e-13,3.343614124206045e-08,1.2120267413409673e-05
81.65829145728642,0.00022814700585451774,0.0009539461188221917,2.2773932779329855e-18,0.00013276692615776868,2.5514763272252052e-09,5.909879949322271e-08,1.098282463115556e-11,1.527617436298132e-10,0.004825279714643298,0.0005144074970411974,5.490215916420832e-10,0.0013388335622642297,0.00215313183491408,3.566709312155358e-05,6.05198269833791e-06,2.0191826156291645e-10,1.2297601072991215e-07,3.5730065390516746e-13,4.300207756192844e-08,1.4129709793618263e-05
81.90954773869346,0.00031046997155595,0.001117963416113781,4.4886162865753574e-18,0.00015238997910846066,3.6275805746903468e-09,7.315402477501172e-08,1.564674104692985e-11,2.45816072197168e-10,0.005201773287289255,0.0006305187938352978,8.055849804521224e-10,0.0014602254302993525,0.0024047351003283067,4.2177387702912275e-05,7.68129805192299e-06,2.922897234623031e-10,1.7251911340823883e-07,6.237026494515172e-13,5.5090409622362316e-08,1.644633029926737e-05
82.1608040201005,0.00041771688790543835,0.0013051740869444778,8.803101897259615e-18,0.0001746673562574394,5.142487341701023e-09,9.017092918531313e-08,2.222596111808706e-11,3.956621944378507e-10,0.005579234988788701,0.0007686983512076473,1.1879914639419276e-09,0.0015885822352856376,0.0026791306645874793,4.9798827171133665e-05,9.715891631171813e-06,4.2114749564941174e-10,2.4234574275791323e-07,1.0870261957350902e-12,7.031070469391184e-08,1.911307561333733e-05
82.41206030150754,0.0005556908804761893,0.0015180326878685279,1.718347011847998e-17,0.00019993029574529806,7.268196393831117e-09,1.1068933967691366e-07,3.1492590206194984e-11,6.368642029170838e-10,0.005955324828419582,0.0009322271240289709,1.7601149058045488e-09,0.0017240290270927434,0.0029775771265271194,5.8704656085101726e-05,1.2245681165536747e-05,6.040802190694253e-10,3.4069307634195753e-07,1.891216970771753e-12,8.940692240752581e-08,2.217829138467217e-05
82.66331658291458,0.0007309979950447031,0.0017591363125703246,3.339189425729172e-17,0.00022854858388630058,1.0241049547811337e-08,1.3533146031285287e-07,4.4529763355367447e-11,1.0248041540998735e-09,0.006327850055071022,0.0011246947426746805,2.618899216747931e-09,0.0018666973606560398,0.003301334037142771,6.909128023538686e-05,1.5377504609158358e-05,8.626889205713438e-10,4.790496805552348e-07,3.2839738452075054e-12,1.1328448983171429e-07,2.569631500492161e-05
82.9145728643216,0.0009510083111769236,0.0020312187721879126,6.461382448460494e-17,0.00026093472441240625,1.4384511347921401e-08,1.6481257120949448e-07,6.285875345492889e-11,1.64796943949448e-09,0.006694801241818029,0.001349995634686455,3.91159133307947e-09,0.0020167309256666466,0.003651659064644695,8.11805273382064e-05,1.923759059644113e-05,1.2268025303770743e-09,6.733794696194747e-07,5.690248934790093e-12,1.430424765462774e-07,2.9728124627590868e-05
83.16582914572864,0.0012237732860802299,0.002337143151269019,1.2452473314719281e-16,0.00029754850779222306,2.0139518617019932e-08,1.999534364953609e-07,8.86191464984232e-11,2.647264262845082e-09,0.007054378740539619,0.0016123177188884113,5.861893569793777e-09,0.0021742918251795654,0.00402980586342584,9.522197955048879e-05,2.397424936553509e-05,1.7374778766093595e-09,9.457760934430317e-07,9.836734286244719e-12,1.8001183402205273e-07,3.4342050289600146e-05
83.41708542713567,0.0015578962610067898,0.0026798927557937125,2.390631080110376e-16,0.0003389020113079866,2.8104742285734286e-08,2.416949538855157e-07,1.248246826826977e-10,4.2461799274986085e-09,0.007405009632450036,0.0019161225085358928,8.809553408949357e-09,0.0023395674654990185,0.004437022755042012,0.00011149536113184306,2.976078055301664e-05,2.4510530833478835e-09,1.3266853796857623e-06,1.6961823909362125e-11,2.2580086731635235e-07,3.9614554232861025e-05
83.66834170854271,0.0019623561782163425,0.0030625604688178524,4.572613086861144e-16,0.0003855650623882085,3.9089779928426315e-08,2.9111575832910173e-07,1.7572712291864185e-10,6.79762291297454e-09,0.007745355856526915,0.0022661154976829864,1.3270108202827446e-08,0.0025127780141111535,0.004874552318990324,0.00013031296625583201,3.6798590303492315e-05,3.4446132511609215e-09,1.8578717145097626e-06,2.91681769519526e-11,2.823493601440814e-07,4.563108912605275e-05
83.91959798994975,0.00244628818792961,0.0034883365186469217,8.714958502239632e-16,0.0004381711997164847,5.4185155420340985e-08,3.4945371797275485e-07,2.47334512443762e-10,1.0856085409025196e-08,0.008074314635825431,0.00266720580058072,2.0024705525802347e-08,0.0026941843796804772,0.005343631977488993,0.00015202211616808318,4.532050622389988e-05,4.823346788793647e-09,2.5963508751486187e-06,5.001197840048596e-11,3.5199308961368156e-07,5.248704494328317e-05
84.17085427135677,0.0030187286527344924,0.0039604946449035994,1.6552155656887392e-15,0.0004974241689202156,7.48540913434204e-08,4.181325432845212e-07,3.481503343386611e-10,1.728803111537348e-08,0.00839101262507246,0.0031244541786232664,3.025454072876281e-08,0.00288409666859943,0.005845495641466581,0.00017700764225923377,5.559427526964083e-05,6.73042934789063e-09,3.6195677884184623e-06,8.548299070124181e-11,4.3754086081336776e-07,6.028879787110052e-05
84.42211055276383,0.0036883356859806252,0.004482376621409332,3.132977566781929e-15,0.0005641049922463139,1.0305240153526393e-07,4.987950843945418e-07,4.902289440570636e-10,2.7439369844230198e-08,0.008694795369665446,0.003643008832688955,4.574104927086329e-08,0.003082883076565093,0.0063813764644769285,0.00020569440284255453,6.792622730754782e-05,9.360282599259179e-09,5.032163704006014e-06,1.4562620999495956e-10,5.423666853723428e-07,6.915487791147363e-05
84.67336683417085,0.00446309936196669,0.005057375064523004,5.9099710492258765e-15,0.0006390796546219715,1.4138460361694905e-07,5.933453378502651e-07,6.906841819104977e-10,4.338737610989214e-08,0.008985213706231674,0.004228028667486249,6.916229977372436e-08,0.003290979181303803,0.006952510727246289,0.00023854985716271443,8.26650867375403e-05,1.2976333710454265e-08,6.9747536390250796e-06,2.4721078607360754e-10,6.705203500284974e-07,7.921727597086141e-05
84.92462311557789,0.005350057702004369,0.005688914425430121,1.1110634830382115e-14,0.0007233074519545964,1.933065741883632e-07,7.040017500606958e-07,9.738476692199954e-10,6.831622436470078e-08,0.00926200866693216,0.004884594151475395,1.0452900824337612e-07,0.003508897613894421,0.007560142848108742,0.00027608674102719337,0.00010020591733968389,1.7934770266110645e-08,9.635221319840437e-06,4.18097987416613e-10,8.268604078101064e-07,9.062291634494846e-05
85.17587939698493,0.006355035145627697,0.006380430039399608,2.081651208273823e-14,0.0008178500515314977,2.633878902173259e-07,8.333651292615896e-07,1.3743588849343941e-09,1.0707153171579602e-07,0.009525096297699879,0.005617606398530289,1.5782143960104587e-07,0.003737238101014777,0.008205531483864053,0.0003188659149664464,0.00012099419293593677,2.4716273410907004e-08,1.326313394309357e-05,7.04348282225415e-10,1.017214624137918e-06,0.00010353532682609397
85.42713567839195,0.00748241927028972,0.007135345089038109,3.886642070861225e-14,0.0009238813190354993,3.576505823808228e-07,9.84505413743736e-07,1.9415919829805735e-09,1.6697120491602428e-07,0.009774553590500277,0.006431675676755249,2.3791266212174946e-07,0.003976697888603949,0.008889956651915372,0.000367499488381306,0.00014553000034205432,3.396835726558221e-08,1.818798038852248e-05,1.1817154547154952e-09,1.2485741871538024e-06,0.00011813654641370895
85.678391959799,0.008734989012924969,0.00795704533668757,7.23126087538884e-14,0.0010426979721044486,4.840055792580948e-07,1.1610727635754907e-06,2.7460006125401226e-09,2.5897898462478503e-07,0.010010606486700538,0.0073310011895517295,3.578959433347051e-07,0.004228082578492636,0.00961472776834368,0.0004226543619383158,0.0001743724035892122,4.656179533316947e-08,2.4842039959348873e-05,1.974119636826583e-09,1.529329631067745e-06,0.00013462932007836931
85.92964824120602,0.010113803756078196,0.008848851497365343,1.340592192043343e-13,0.001175731126653458,6.528139141041296e-07,1.3674400444375732e-06,3.888214875857956e-09,3.9938504892508996e-07,0.010233620655252384,0.008319244650366686,5.369765623747829e-07,0.00449231743303719,0.010381192458457882,0.0004850563755288029,0.00020814403196704845,6.366574076798471e-08,3.378878831856029e-05,3.283144984193473e-09,1.869558536541353e-06,0.0001532396415543295
86.18090452261306,0.011618157741252506,0.009813989161057732,2.476217242410784e-13,0.0013245588094837125,8.77607143312168e-07,1.6088858889429419e-06,5.512087077652581e-09,6.121866688625864e-07,0.01044409550433431,0.009399400854420547,8.031432190970868e-07,0.0047704592281425364,0.011190745957079128,0.0005554953001829891,0.00024753600176208453,8.684763411435401e-08,4.575783485674175e-05,5.4348278684132754e-09,2.2813778138637294e-06,0.0001742197191146743
86.4321608040201,0.01324559888545913,0.010855556233401176,4.556728389301086e-13,0.0014909195191701208,1.1760108300252119e-06,1.8918303338184823e-06,7.82340235016949e-09,9.324229760244584e-07,0.010642661662775776,0.010573669100538257,1.1969039112765527e-06,0.005063708761699488,0.01204484087628823,0.0006348309689453758,0.0002933133454529246,1.1820595422745186e-07,6.168745070019137e-05,8.953362181479001e-09,2.7793769438752268e-06,0.00019785145620322743
86.68341708542712,0.01499200581620609,0.011976487946890052,8.353145498256582e-13,0.0016767269270200208,1.570926945031221e-06,2.224138785507156e-06,1.1116714066704074e-08,1.4107929928882198e-06,0.010830081978225013,0.011843329891620178,1.7764579434681435e-06,0.005373424151825304,0.012944997079674858,0.0007240009031499475,0.0003463212053923586,1.6054645693536162e-07,8.277577592598056e-05,1.4676389988988923e-08,3.3811532164737227e-06,0.00022445055924570238
86.93467336683418,0.016851712428741186,0.01317951959902825,1.5252365488111828e-12,0.001884085821205864,2.092046357177639e-06,2.6155150936861147e-06,1.5813828484243465e-08,2.1199763648264846e-06,0.011007255929144503,0.013208631798353715,2.624781662616359e-06,0.00570113508685152,0.013892811365476987,0.0008240298558407731,0.0004074921542990182,2.176159613120776e-07,0.00011054177297226945,2.3934039521797088e-08,4.107976125589526e-06,0.00025437140965598837
87.1859296482412,0.01881766605662559,0.014467147295859956,2.7737690033542412e-12,0.0021153094101966164,2.7777821581946124e-06,3.0780112608316307e-06,2.251898559767606e-08,3.163182211943914e-06,0.011175227240811686,0.014668693662936313,3.859232058874124e-06,0.006048558216304921,0.014889966627747076,0.0009360417621499864,0.0004778551344575777,2.9441224892941204e-07,0.0001468969035266301,3.882490618645673e-08,4.985616132693255e-06,0.00028801286687077284
87.43718592964824,0.020881603829525742,0.015841587114011887,5.023464609921327e-12,0.0023729381165581965,3.677739583338324e-06,3.626690394264878e-06,3.209795939903906e-08,4.6855727153921e-06,0.011335194432754598,0.016221427406991708,5.644420094848139e-06,0.0064176138988236275,0.01593824013624823,0.0010612746560485218,0.0005585466630106778,3.975945857097287e-07,0.00019422833005443928,6.263826191696403e-08,6.045383641830775e-06,0.00032582520526970403
87.68844221105527,0.02303423215538724,0.017304733235310402,9.059190937818653e-12,0.002659760009288728,4.855870272325314e-06,4.280491738442132e-06,4.57914091866524e-08,6.889342753082689e-06,0.011488524006039271,0.01786348655686427,8.209273835188386e-06,0.006810444548812403,0.017039510553650456,0.001201099182778571,0.0006508251328139187,5.360272202515019e-07,0.0002554941623782489,1.004950104430282e-07,7.3254381023484005e-06,0.00036831843140733007
87.9396984924623,0.025265396449911163,0.018858115747817827,1.6266024990493008e-11,0.002978833042343092,6.394499508696364e-06,5.063363124365928e-06,6.537725057074051e-08,1.0053381944092695e-05,0.011636766002096236,0.019590245187133613,1.1869397822510834e-05,0.007229434848558585,0.018195763294266885,0.0013570414052952815,0.0007560892464520722,7.214985679189018e-07,0.0003343308677978124,1.6031311660968938e-07,8.872445833794437e-06,0.0004160722807583668
88.19095477386935,0.0275642319466283,0.02050285893775863,2.9075919961300512e-11,0.0033335092891269907,8.399467359120202e-06,6.005748448112567e-06,9.340314370906688e-08,1.4558596161054544e-05,0.011781671728242751,0.021395811300267034,1.7056035447954743e-05,0.00767723411651882,0.01940909382345632,0.001530810670209522,0.000875901852977233,9.69672467694934e-07,0.0004351724273186892,2.5425023024797666e-07,1.0743690017084607e-05,0.00046974825722314147
88.44221105527637,0.029919291155584147,0.022239641010309542,5.173710736535353e-11,0.0037274613877606496,1.1006691464583544e-05,7.14654787986925e-06,1.3351921710732202e-07,2.0920115814738377e-05,0.01192521354634622,0.023273077713813196,2.4353148953876213e-05,0.008156781145658841,0.02068170850227383,0.0017243333633600309,0.001012020708483836,1.3013459772303239e-06,0.0005633801439432148,4.008420328628987e-07,1.3009769427881084e-05,0.0005301041565246568
88.69346733668341,0.03231864866149368,0.024068656266051116,9.163226528261114e-11,0.004164711440081889,1.4390544628467663e-05,8.535709158745746e-06,1.9095399310742824e-07,2.9827760826195167e-05,0.012069606757640357,0.02521381234090261,3.454433871946145e-05,0.008671331848289417,0.02201592259911313,0.001939793446989482,0.0011664379460610732,1.7441120874280823e-06,0.0007253811938372211,6.281460291302604e-07,1.5758066748562858e-05,0.0005980116095508053
88.94472361809045,0.03474998877712446,0.02598958081742029,1.6152488620428613e-10,0.004649662638922314,1.877454940145695e-05,1.023766325034768e-05,2.731947647124933e-07,4.219625957639022e-05,0.012217333785981053,0.027208788367344645,4.867151923532594e-05,0.009224490066042427,0.02341415511986546,0.0021796807297874664,0.0013414303083307947,2.334557409705845e-06,0.0009288130713769663,9.783255418237334e-07,1.909722652117186e-05,0.0006744772976331768
89.19597989949749,0.037200685451883986,0.028001542950606854,2.833677905467556e-10,0.005187133933399813,2.4445031044933172e-05,1.2335891808892953e-05,3.9095967020822253e-07,5.922682417901113e-05,0.012371171061270019,0.029247953308243754,6.81074418280116e-05,0.009820241925760576,0.024878920151147715,0.0024468478785990666,0.001539622453747352,3.1211668846438077e-06,0.0011826700428553389,1.5142782777340736e-06,2.31629621639306e-05,0.0007606686336540059
89.44723618090453,0.03965788626568909,0.030103099219448586,4.947284454930527e-10,0.005782398081041518,3.1768547744201014e-05,1.4939013959630681e-05,5.595856426545804e-07,8.248176181064801e-05,0.01253421923197333,0.03132063434187008,9.464429117516232e-05,0.0104629941444032,0.026412814467644777,0.002744577237758164,0.0017640658795136403,4.168163326322359e-06,0.001497446635823429,2.3291414273539114e-06,2.812561792083886e-05,0.0008579448768680924
89.69849246231155,0.04210861299780281,0.032292217297536174,8.595790808245479e-10,0.006441223478701871,4.121414307353743e-05,1.818891480673021e-05,8.010088238332645e-07,0.00011397384933951632,0.012709937588442088,0.03341577575203234,0.00013060067163356772,0.011157616708846943,0.028018501224431037,0.0030766585807301934,0.0020183361889266585,5.56058379051415e-06,0.0018852721143673454,3.559807363653415e-06,3.420005448083506e-05,0.0009678948630091846
89.94974874371859,0.04453989006859856,0.03456626651341502,1.4863394908494579e-09,0.007169920211646094,5.338175350894559e-05,2.227161963998252e-05,1.1465883408902941e-06,0.00015627221849054377,0.012902183855393087,0.03552220285148747,0.00017894932949964596,0.011909490379864433,0.029698689637630362,0.00344747898142912,0.0023066515449558242,7.41099359804792e-06,0.0023600289054480643,5.4059806559880896e-06,4.1658618786800106e-05,0.0010923827939882038
90.20100502512562,0.04693890926996994,0.03692201685407283,2.557931351162029e-09,0.007975390812000072,6.903846961463861e-05,2.7431861814373394e-05,1.641129581939126e-06,0.00021262649955211676,0.013115260811425661,0.03762890549702221,0.0002434679203969861,0.012724559493707582,0.03145611065083666,0.0038621260618967907,0.0026340151671351533,9.868370834934652e-06,0.0029374471436598056,8.15682225350002e-06,5.0848215934178766e-05,0.0012336038548075839
90.45226130653266,0.04929323500249269,0.03935564704830119,4.381670633645639e-09,0.008865186274150009,8.91648139287417e-05,3.3992619565531965e-05,2.3486119769327473e-06,0.0002871109683497401,0.013353971515892593,0.039725333324845125,0.0003289150229660242,0.013609390559626282,0.03329348868876223,0.004326505951726194,0.003006384614916,1.3129870804449356e-05,0.00363516699815114,1.2227888476105542e-05,6.221284621196005e-05,0.001394151823338438
90.7035175879397,0.0515910492591711,0.04186276214014688,7.471853156979109e-09,0.009847567935727703,0.000115013787221421,4.238133512827142e-05,3.3603366272411492e-06,0.0003847904564176713,0.013623685270299833,0.04180169420407883,0.00044123342211039744,0.014571237177225355,0.03521350971145603,0.004847477385124912,0.0034308703254617343,1.7456416917837666e-05,0.004472760346150837,1.8211913493948252e-05,7.6323432630466e-05,0.001577101328585052
90.95477386934672,0.05382143045675628,0.04443842074102556,1.26861328831242e-08,0.01093157589862922,0.00014818617971313673,5.316511467271805e-05,4.8065059330483375e-06,0.0005119098476135047,0.013930416816044094,0.043849247180564946,0.0005877824446338345,0.015618111823656446,0.03721878589963159,0.0054330034656184115,0.003915965405763783,2.3193383339027594e-05,0.005471703765699343,2.694804148604082e-05,9.391738241239391e-05,0.0017861080159763567
91.20603015075376,0.055974655539976555,0.04707717191549411,2.1450321488312644e-08,0.012127104735174497,0.00019072658481818257,6.709798731284166e-05,6.8726656326009005e-06,0.000676109131470882,0.014280921678309246,0.045860581395671854,0.0007776008413467881,0.016758865086965228,0.03931181742112862,0.006092322746709506,0.0044718079890060675,3.079806478312114e-05,0.006655295818964992,3.961543048350933e-05,0.00011595115064601093,0.0020255306194923582
91.4572864321608,0.058042511120909,0.049773101419102184,3.6128467280858375e-08,0.013444987300101791,0.0002452457393132018,8.518433802980337e-05,9.823028282371512e-06,0.000886666254086699,0.014682811015583453,0.0478298731237438,0.001021701393625261,0.018003272948142097,0.0414949518469967,0.006836141408297975,0.005110476530291943,4.0876210724931116e-05,0.008048513235328092,5.785877043587853e-05,0.00014367017180654337,0.0023005798507042814
91.70854271356784,0.0600185971758652,0.05251988677603491,6.063166049337781e-08,0.014897087549712593,0.00031507630636246135,0.00010876400410642991,1.4033524373326437e-05,0.0011547704424434042,0.01514468983676389,0.04975311416035006,0.001333398106291845,0.019362132740153783,0.043770341899534326,0.007676848450121613,0.005846317223804474,5.423069084510096e-05,0.009677802878791093,8.395523417457172e-05,0.00017870198099925207,0.0026175001308871323
91.95979899497488,0.06189860623543038,0.055310860467921955,1.0141936076995319e-07,0.016496403355260238,0.0004044710913642125,0.00013962634358654394,2.0038587978883542e-05,0.0014938293171867965,0.015676323017626382,0.05162830626965773,0.001728666565126108,0.02084736843697312,0.04613990232004029,0.008628755969001449,0.006696301272586332,7.192643331190781e-05,0.011570809232369682,0.00012103476695181996,0.00022318027227531253,0.002983791558237805
92.2110552763819,0.06368056210223622,0.058139080310953724,1.6914681328411826e-07,0.018257180388812366,0.000518855026721237,0.00018016298524553217,2.8597310136719702e-05,0.0019198139863119358,0.01628883420350712,0.05345561819896959,0.002226537822473074,0.02247214594895135,0.04860526673731231,0.009708366727280048,0.007680408051929736,9.537724511434948e-05,0.013756040415274564,0.00017336847777841028,0.0002799101781305032,0.0034084811702428104
92.46231155778895,0.06536500475979382,0.06099740593282637,2.8137748368111393e-07,0.020195038256555862,0.0006651451920926065,0.00023357213162047733,4.078686843864314e-05,0.0024516474539077594,0.016994943446904637,0.055237503809272157,0.0028495260659473494,0.02425099912223808,0.05116774549524565,0.010934671343140752,0.008822028318703623,0.00012646213411406044,0.016262479253481555,0.00024674328821950057,0.00035258838311795336,0.0039024545933527043
92.71356783919597,0.06695511198256247,0.06387858012925174,4.6705425975103456e-07,0.022327110157234282,0.0008521567870859056,0.0003041314417846373,5.81343197284002e-05,0.003111643099020494,0.01780925032268985,0.05697878205763,0.0036240903597888406,0.026199967158966015,0.05382828545585877,0.012329477523615394,0.010148379598592478,0.00016768151532950854,0.019119149367795494,0.0003489449913342426,0.00044609603432810264,0.0044788616413701365
92.96482412060301,0.06845675280206936,0.06677531378537191,7.738811589977397e-07,0.024672197452589088,0.0010911175076274901,0.0003975619686895843,8.280227627489329e-05,0.003926001681961992,0.01874857031882353,0.05868668179957454,0.004581130959030488,0.028336744191142658,0.05658743282948146,0.013917773798818344,0.011690923826399373,0.00022236749276085958,0.022354649290067988,0.0004903765513668423,0.0005668880704112375,0.005153612415982416
93.21608040201005,0.06987847295531355,0.0696803729923141,1.2805327025981765e-06,0.02725094065294804,0.001396318392596636,0.0005215127538021418,0.00011785016081584735,0.0049253773077047765,0.019832333549899772,0.06037085655773183,0.0057565211100652595,0.030680841754366042,0.05944530009409981,0.01572813017920084,0.013485775345743928,0.0002949676750238693,0.02599666990768618,0.0006848439185493443,0.0007235099191367469,0.005945984077593707
93.46733668341707,0.07123141727442217,0.07258666697365354,2.1168909841760066e-06,0.03008600844530241,0.0017859361397765132,0.0006862049866218589,0.00016760132433516303,0.006145524994210799,0.02108305632116348,0.062043376436002745,0.0071916758856318975,0.033253764917504314,0.06240153804894852,0.017793138022300908,0.015574085646080094,0.000391429288323929,0.03007151172242361,0.0009505479395159955,0.0009272819589697844,0.0068793628080475655
93.71859296482413,0.0725291982622891,0.07548733545931248,3.4976666922185708e-06,0.03320230652431599,0.002283070420892642,0.0009052867551975738,0.00023815823927404207,0.007628044922373952,0.022526897822068154,0.06371870617121311,0.008934160465384295,0.03607920283134911,0.06545531400201463,0.020149891136611794,0.018002389903149025,0.0005197205119851357,0.03460361820520732,0.0013113282246580982,0.001193204255766128,0.007982150712951656
93.96984924623115,0.07378772352421137,0.07837583420274044,5.778394661715481e-06,0.03662720812995298,0.0029170501875590113,0.001196965157635334,0.0003381245277863965,0.009421241040151154,0.024194316294051596,0.0654136798523957,0.011038341361154868,0.039183234463377785,0.0686052970167462,0.022840509743653294,0.020822899686751543,0.0006905401356670925,0.03961513975394408,0.0017982132227595668,0.001541149549933012,0.009288873664043054
94.22110552763819,0.07502499709507945,0.08124601742714298,9.548936926805298e-06,0.04039080835026304,0.0037250757458476558,0.0015855029427776907,0.00047961550966476137,0.011581114407930243,0.02612084144218852,0.06714748407370363,0.013566085382917245,0.042594550287706506,0.07184965104030168,0.025912708343685895,0.024093726306506944,0.0009182864590307459,0.045125539389478164,0.0024513404120301914,0.0019974321093081033,0.010841533537230384
94.47236180904522,0.07626091094478187,0.08409221610314856,1.579003515893916e-05,0.04452620441596445,0.00475427894692256,0.002103193196681694,0.000679670680922836,0.014172514455480255,0.02834798269046188,0.06894166222126895,0.016587512620170306,0.04634469070005802,0.07518603660534875,0.029420407769274553,0.027879020374669584,0.0012223841412576128,0.05115124651242836,0.003322321643385631,0.0025968648797305657,0.012691257159434253
94.72361809045225,0.07751704310721329,0.08690931109811152,2.613613851019298e-05,0.04906980439684082,0.006064302730764077,0.0027929595100052666,0.0009622253970895826,0.017270474125452583,0.03092429616003385,0.07082015325809526,0.020181811337393937,0.05046830192853952,0.07861162164204322,0.033424390755107704,0.032249015445285203,0.0016291067464718422,0.05770535914880284,0.004477141511650736,0.0033854485620369605,0.014900304762893864
94.9748743718593,0.07881647810297418,0.08969280039028887,4.331785089121758e-05,0.054061666910711376,0.00773052409042474,0.0037117725567358414,0.0013608596254175178,0.020961757661867985,0.033906637019475,0.0728093788245665,0.02443812440782251,0.05500341021390167,0.08212310175928085,0.03799299920287067,0.03727996717103179,0.0021740876881213415,0.06479738868424463,0.005999691487732863,0.004423875255836283,0.01754451311273589
95.22613065326632,0.08018366382439254,0.0924388597034627,7.190875574261064e-05,0.05954587467634766,0.009848072010658612,0.004935129548508349,0.0019226252657293462,0.025346652528992427,0.037361628148577054,0.07493839280276478,0.02945651869032173,0.059991715040020065,0.0857167301586179,0.04320286998962064,0.04305398437530674,0.0029057897792420673,0.07243303483141181,0.00799605979829339,0.005792077833575704,0.020716263005345938
95.47738693467336,0.08164431707392478,0.09514439608334563,0.00011958933851527073,0.06557094498483083,0.012536824895752302,0.006562913586913406,0.0027133689198907103,0.030541039589144503,0.04136738089515339,0.07723910781132816,0.035349050543709064,0.06547890220915059,0.08938835713487696,0.04913970468412568,0.04965875476512839,0.003890313065063135,0.08061397329191704,0.01059971715948895,0.007595116230840828,0.024528077845344644
